#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold203:50644-51853   -            335 54331at147550        -            302  1.8e-174  576.9   3.1   1   1    4e-174  2.6e-172  569.9   3.1     1   302     1   335     1   335 0.92 -
scaffold679:35697-36815   -            373 54331at147550        -            302   1.6e-31  107.5  11.9   1   6   0.00014    0.0088   13.2   0.1    44    85     4    45     2    60 0.88 -
scaffold679:35697-36815   -            373 54331at147550        -            302   1.6e-31  107.5  11.9   2   6   0.00021     0.013   12.6   0.0    48   105    50   109    45   112 0.84 -
scaffold679:35697-36815   -            373 54331at147550        -            302   1.6e-31  107.5  11.9   3   6   2.5e-08   1.6e-06   25.5   0.2    29    82   114   168   110   174 0.89 -
scaffold679:35697-36815   -            373 54331at147550        -            302   1.6e-31  107.5  11.9   4   6   2.2e-06   0.00014   19.1   0.1    27    81   195   250   186   259 0.87 -
scaffold679:35697-36815   -            373 54331at147550        -            302   1.6e-31  107.5  11.9   5   6   4.7e-06    0.0003   18.0   0.0    47    84   260   297   251   302 0.87 -
scaffold679:35697-36815   -            373 54331at147550        -            302   1.6e-31  107.5  11.9   6   6   1.4e-07   8.8e-06   23.0   0.1     8    76   302   373   297   373 0.87 -
scaffold33:10801-13583    -            883 54331at147550        -            302   5.8e-26   89.3  20.1   1   8   1.3e-05   0.00086   16.5   0.0    44    84   101   141    95   170 0.83 -
scaffold33:10801-13583    -            883 54331at147550        -            302   5.8e-26   89.3  20.1   2   8      0.75        48    0.9   0.0    64    80   197   213   187   218 0.75 -
scaffold33:10801-13583    -            883 54331at147550        -            302   5.8e-26   89.3  20.1   3   8      0.21        13    2.8   0.1   149   192   212   258   205   289 0.76 -
scaffold33:10801-13583    -            883 54331at147550        -            302   5.8e-26   89.3  20.1   4   8   1.8e-07   1.1e-05   22.7   0.3    34    80   405   451   375   466 0.78 -
scaffold33:10801-13583    -            883 54331at147550        -            302   5.8e-26   89.3  20.1   5   8       6.5   4.2e+02   -2.2   0.0    63    79   496   512   488   522 0.80 -
scaffold33:10801-13583    -            883 54331at147550        -            302   5.8e-26   89.3  20.1   6   8   2.2e-06   0.00014   19.1   0.1    41    84   521   564   497   566 0.88 -
scaffold33:10801-13583    -            883 54331at147550        -            302   5.8e-26   89.3  20.1   7   8   6.6e-07   4.3e-05   20.8   0.4    17    87   538   624   536   650 0.74 -
