#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold107:170465-172452 -            610 61639at147550        -            303   9.6e-88  292.6  19.3   1   3   5.3e-07    0.0006   17.4   0.1     4    29   119   144   116   153 0.87 -
scaffold107:170465-172452 -            610 61639at147550        -            303   9.6e-88  292.6  19.3   2   3     2e-86   2.3e-83  278.2  11.4    35   277   185   503   170   512 0.79 -
scaffold107:170465-172452 -            610 61639at147550        -            303   9.6e-88  292.6  19.3   3   3      0.49   5.6e+02   -2.2   0.1   280   297   540   557   524   560 0.75 -
scaffold182:26614-27366   -            251 61639at147550        -            303   7.7e-19   66.3   0.6   1   2     0.016        19    2.6   0.0    40    60    63    83    57   122 0.79 -
scaffold182:26614-27366   -            251 61639at147550        -            303   7.7e-19   66.3   0.6   2   2   1.9e-20   2.2e-17   61.5   0.2    87   171   142   229   132   237 0.87 -
scaffold250:65258-67036   -            593 61639at147550        -            303    0.0035   14.9  10.7   1   5    0.0031       3.6    5.0   0.1   159   191   259   292   236   296 0.80 -
scaffold250:65258-67036   -            593 61639at147550        -            303    0.0035   14.9  10.7   2   5   0.00081      0.93    6.9   0.2   167   192   317   343   305   380 0.72 -
scaffold250:65258-67036   -            593 61639at147550        -            303    0.0035   14.9  10.7   3   5      0.23   2.7e+02   -1.2   0.0   164   185   365   387   354   402 0.73 -
scaffold250:65258-67036   -            593 61639at147550        -            303    0.0035   14.9  10.7   4   5   0.00069      0.79    7.1   0.3   126   191   471   534   455   564 0.76 -
scaffold250:65258-67036   -            593 61639at147550        -            303    0.0035   14.9  10.7   5   5      0.22   2.5e+02   -1.1   0.1   168   188   560   581   554   589 0.74 -
scaffold380:38356-41328   -            991 61639at147550        -            303     0.015   12.8   0.0   1   2      0.11   1.2e+02   -0.1   0.0   182   219   324   361   319   384 0.73 -
scaffold380:38356-41328   -            991 61639at147550        -            303     0.015   12.8   0.0   2   2   0.00017      0.19    9.1   0.0   207   235   398   426   394   445 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61639at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/61639at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61639at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
