#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold188:3122-5209     -            657 37141at147550        -            495  8.6e-205  679.1  19.5   1   2     0.027        11    2.6  20.5    10   133    51   175    40   180 0.55 -
scaffold188:3122-5209     -            657 37141at147550        -            495  8.6e-205  679.1  19.5   2   2  2.1e-207  8.6e-205  679.1  19.5    28   495   160   652   152   652 0.86 -
scaffold71:195145-198049  -            921 37141at147550        -            495   8.2e-72  240.5   0.6   1   4     2e-74   8.2e-72  240.5   0.6   183   490     7   331     4   336 0.86 -
scaffold71:195145-198049  -            921 37141at147550        -            495   8.2e-72  240.5   0.6   2   4       6.5   2.7e+03   -5.3  17.1    35   156   439   558   426   583 0.72 -
scaffold71:195145-198049  -            921 37141at147550        -            495   8.2e-72  240.5   0.6   3   4      0.97   4.1e+02   -2.6   6.4    48   130   629   714   601   723 0.57 -
scaffold71:195145-198049  -            921 37141at147550        -            495   8.2e-72  240.5   0.6   4   4       3.3   1.4e+03   -4.3  16.6    21   130   736   846   722   865 0.51 -
scaffold28:276517-279787  -           1047 37141at147550        -            495   7.1e-70  234.1   0.1   1   5   1.7e-72   7.1e-70  234.1   0.1   182   489    27   365    11   372 0.79 -
scaffold28:276517-279787  -           1047 37141at147550        -            495   7.1e-70  234.1   0.1   2   5      0.79   3.3e+02   -2.3   7.0    28   152   376   499   366   511 0.76 -
scaffold28:276517-279787  -           1047 37141at147550        -            495   7.1e-70  234.1   0.1   3   5       3.1   1.3e+03   -4.2   9.9    68   160   490   589   459   616 0.47 -
scaffold28:276517-279787  -           1047 37141at147550        -            495   7.1e-70  234.1   0.1   4   5       5.9   2.5e+03   -5.1  11.7    58   144   688   786   619   816 0.49 -
scaffold28:276517-279787  -           1047 37141at147550        -            495   7.1e-70  234.1   0.1   5   5      0.64   2.7e+02   -2.0   5.3    47   143   826   922   796   947 0.60 -
scaffold388:52624-55925   -           1045 37141at147550        -            495   7.9e-65  217.5   0.5   1   2   1.9e-67   7.9e-65  217.5   0.5   219   491    83   374    68   378 0.83 -
scaffold388:52624-55925   -           1045 37141at147550        -            495   7.9e-65  217.5   0.5   2   2       1.5   6.2e+02   -3.2   5.8    48   134   395   476   374   523 0.44 -
scaffold342:5789-11356    -           1825 37141at147550        -            495   1.2e-63  213.5   0.0   1   4     3e-66   1.2e-63  213.5   0.0   181   489     7   361     6   366 0.74 -
scaffold342:5789-11356    -           1825 37141at147550        -            495   1.2e-63  213.5   0.0   2   4       5.6   2.3e+03   -5.1   1.8    51    89   428   467   424   476 0.51 -
scaffold342:5789-11356    -           1825 37141at147550        -            495   1.2e-63  213.5   0.0   3   4       5.3   2.2e+03   -5.0  12.1     9    81   787   859   779   923 0.38 -
scaffold342:5789-11356    -           1825 37141at147550        -            495   1.2e-63  213.5   0.0   4   4       6.5   2.7e+03   -5.3   1.9    53    95  1510  1551  1491  1574 0.42 -
scaffold234:30407-31639   -            411 37141at147550        -            495   1.8e-63  213.0   6.1   1   2   1.4e-64   5.9e-62  208.0   0.0   244   489    36   308    18   314 0.81 -
scaffold234:30407-31639   -            411 37141at147550        -            495   1.8e-63  213.0   6.1   2   2     0.026        11    2.6   6.6    64   142   330   406   309   409 0.57 -
scaffold109:120803-123106 -            748 37141at147550        -            495   6.8e-49  164.9   0.2   1   2   1.6e-51   6.8e-49  164.9   0.2   183   489     3   334     2   339 0.79 -
