#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold110:11492-13412   -            541 23547at147550        -            403  1.1e-193  641.7  13.8   1   4   1.6e-31   1.4e-29  101.4   0.6     1    65     1    67     1    74 0.95 -
scaffold110:11492-13412   -            541 23547at147550        -            403  1.1e-193  641.7  13.8   2   4   5.9e-69     5e-67  224.6   1.8    70   232   135   278   117   286 0.92 -
scaffold110:11492-13412   -            541 23547at147550        -            403  1.1e-193  641.7  13.8   3   4   4.4e-94   3.7e-92  307.4   0.1   232   377   299   449   293   461 0.95 -
scaffold110:11492-13412   -            541 23547at147550        -            403  1.1e-193  641.7  13.8   4   4     0.009      0.76    6.7   0.0   377   403   501   538   491   538 0.72 -
scaffold679:35697-36815   -            373 23547at147550        -            403   1.3e-28   98.1   0.4   1   5   2.2e-09   1.9e-07   28.4   0.0   256   343    11   103     4   130 0.89 -
scaffold679:35697-36815   -            373 23547at147550        -            403   1.3e-28   98.1   0.4   2   5   2.3e-06   0.00019   18.5   0.0   253   325    92   164    82   187 0.90 -
scaffold679:35697-36815   -            373 23547at147550        -            403   1.3e-28   98.1   0.4   3   5   9.1e-05    0.0077   13.2   0.0   255   324   136   204   130   220 0.90 -
scaffold679:35697-36815   -            373 23547at147550        -            403   1.3e-28   98.1   0.4   4   5   1.9e-10   1.6e-08   32.0   0.0   238   324   201   290   193   304 0.80 -
scaffold679:35697-36815   -            373 23547at147550        -            403   1.3e-28   98.1   0.4   5   5     6e-07   5.1e-05   20.4   0.0   256   323   306   373   298   373 0.95 -
scaffold721:13595-16468   -            958 23547at147550        -            403   2.9e-18   64.1   5.8   1   6   2.3e-05     0.002   15.2   0.0   247   341    54   156    38   169 0.82 -
scaffold721:13595-16468   -            958 23547at147550        -            403   2.9e-18   64.1   5.8   2   6     0.011      0.96    6.3   0.1   310   380   182   253   171   261 0.77 -
scaffold721:13595-16468   -            958 23547at147550        -            403   2.9e-18   64.1   5.8   3   6     0.035         3    4.7   0.0   254   317   427   487   361   491 0.75 -
scaffold721:13595-16468   -            958 23547at147550        -            403   2.9e-18   64.1   5.8   4   6   1.6e-05    0.0014   15.7   0.0   261   324   473   536   469   543 0.94 -
scaffold721:13595-16468   -            958 23547at147550        -            403   2.9e-18   64.1   5.8   5   6   3.3e-08   2.8e-06   24.5   0.1   256   367   567   683   550   692 0.83 -
scaffold721:13595-16468   -            958 23547at147550        -            403   2.9e-18   64.1   5.8   6   6      0.35        30    1.4   0.0   273   324   673   724   668   728 0.90 -
scaffold8:77148-79251     -            607 23547at147550        -            403   4.7e-18   63.3   2.0   1   5       0.2        17    2.2   0.0   297   317   305   325   291   337 0.79 -
scaffold8:77148-79251     -            607 23547at147550        -            403   4.7e-18   63.3   2.0   2   5   1.2e-07     1e-05   22.7   0.1   299   329   354   384   307   393 0.76 -
scaffold8:77148-79251     -            607 23547at147550        -            403   4.7e-18   63.3   2.0   3   5   3.2e-07   2.7e-05   21.3   0.0   253   342   392   487   387   488 0.83 -
scaffold8:77148-79251     -            607 23547at147550        -            403   4.7e-18   63.3   2.0   4   5     0.011      0.96    6.3   0.0   299   331   481   513   475   517 0.90 -
scaffold8:77148-79251     -            607 23547at147550        -            403   4.7e-18   63.3   2.0   5   5    0.0042      0.35    7.8   0.0   259   324   538   603   535   606 0.68 -
scaffold290:53613-55254   -            520 23547at147550        -            403   1.5e-16   58.4   3.2   1   4   5.1e-07   4.4e-05   20.6   0.0   256   370   149   271   140   276 0.87 -
scaffold290:53613-55254   -            520 23547at147550        -            403   1.5e-16   58.4   3.2   2   4   1.5e-05    0.0013   15.8   0.5   268   341   253   332   248   337 0.87 -
scaffold290:53613-55254   -            520 23547at147550        -            403   1.5e-16   58.4   3.2   3   4     0.039       3.3    4.6   0.0   273   324   382   435   373   453 0.73 -
scaffold290:53613-55254   -            520 23547at147550        -            403   1.5e-16   58.4   3.2   4   4   5.5e-07   4.7e-05   20.5   0.0   257   323   452   518   441   520 0.94 -
scaffold679:36393-37040   -            216 23547at147550        -            403     3e-16   57.4   0.3   1   2     1e-10   8.8e-09   32.8   0.1   254   341    30   122     6   122 0.86 -
scaffold679:36393-37040   -            216 23547at147550        -            403     3e-16   57.4   0.3   2   2   8.3e-09     7e-07   26.5   0.1   255   325   115   185   102   209 0.82 -
scaffold126:47557-48887   -            358 23547at147550        -            403   3.3e-13   47.4   1.3   1   3   1.1e-08   9.4e-07   26.1   0.1   248   327    67   146    56   170 0.86 -
scaffold126:47557-48887   -            358 23547at147550        -            403   3.3e-13   47.4   1.3   2   3   1.1e-06   9.5e-05   19.5   0.0   253   326   245   320   234   343 0.82 -
scaffold126:47557-48887   -            358 23547at147550        -            403   3.3e-13   47.4   1.3   3   3       1.5   1.2e+02   -0.6   0.0   287   322   323   358   313   358 0.78 -
scaffold69:144016-144591  -            192 23547at147550        -            403   9.7e-12   42.5   0.0   1   2   2.7e-12   2.3e-10   38.0   0.0   254   324     9    79     3    90 0.94 -
scaffold69:144016-144591  -            192 23547at147550        -            403   9.7e-12   42.5   0.0   2   2      0.16        14    2.5   0.0   298   326   131   159   125   190 0.79 -
scaffold37:114701-116273  -            412 23547at147550        -            403   1.1e-11   42.4   2.5   1   3   6.3e-08   5.3e-06   23.7   0.2   259   343    90   180    77   185 0.88 -
scaffold37:114701-116273  -            412 23547at147550        -            403   1.1e-11   42.4   2.5   2   3      0.07       5.9    3.7   0.1   292   325   284   317   254   323 0.84 -
scaffold37:114701-116273  -            412 23547at147550        -            403   1.1e-11   42.4   2.5   3   3   0.00012    0.0098   12.9   0.0   253   328   328   411   324   412 0.73 -
scaffold262:5982-8751     -            898 23547at147550        -            403   3.9e-11   40.6   1.9   1   7      0.12        10    3.0   0.0   255   314    56   114    41   127 0.81 -
scaffold262:5982-8751     -            898 23547at147550        -            403   3.9e-11   40.6   1.9   2   7      0.13        11    2.9   0.0   291   325   146   180   136   204 0.90 -
scaffold262:5982-8751     -            898 23547at147550        -            403   3.9e-11   40.6   1.9   3   7   3.2e-05    0.0027   14.7   0.2   245   341   292   394   286   396 0.83 -
scaffold262:5982-8751     -            898 23547at147550        -            403   3.9e-11   40.6   1.9   4   7   0.00022     0.019   12.0   0.0   257   343   389   482   379   485 0.86 -
scaffold262:5982-8751     -            898 23547at147550        -            403   3.9e-11   40.6   1.9   5   7      0.03       2.5    4.9   0.0   287   332   463   508   461   543 0.89 -
scaffold262:5982-8751     -            898 23547at147550        -            403   3.9e-11   40.6   1.9   6   7      0.47        40    1.0   0.0   298   326   578   606   566   618 0.87 -
