#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold501:15617-17502   -            609 21970at147550        -            450  2.6e-263  871.6  22.0   1   4   2.3e-10   1.8e-08   31.6   0.9     1    36     7    42     7    58 0.82 -
scaffold501:15617-17502   -            609 21970at147550        -            450  2.6e-263  871.6  22.0   2   4   0.00095     0.074    9.8   0.4    29    88    83   145    60   149 0.73 -
scaffold501:15617-17502   -            609 21970at147550        -            450  2.6e-263  871.6  22.0   3   4     2e-07   1.6e-05   21.9   0.5    58    84   146   172   128   192 0.79 -
scaffold501:15617-17502   -            609 21970at147550        -            450  2.6e-263  871.6  22.0   4   4  2.5e-249  1.9e-247  819.3   5.7    81   445   214   587   174   591 0.94 -
scaffold377:5691-7553     -            580 21970at147550        -            450   7.4e-96  319.6   5.5   1   1   1.7e-97   1.3e-95  318.8   5.5   138   446   253   563   235   566 0.95 -
scaffold495:50029-51696   -            556 21970at147550        -            450     1e-38  131.2   2.8   1   5   1.7e-08   1.3e-06   25.4   0.0   141   189     2    51     1    76 0.86 -
scaffold495:50029-51696   -            556 21970at147550        -            450     1e-38  131.2   2.8   2   5       0.6        46    0.6   0.0   300   334    87   126    60   130 0.73 -
scaffold495:50029-51696   -            556 21970at147550        -            450     1e-38  131.2   2.8   3   5   3.8e-09     3e-07   27.6   0.0   263   314   171   222   167   239 0.87 -
scaffold495:50029-51696   -            556 21970at147550        -            450     1e-38  131.2   2.8   4   5   4.8e-23   3.7e-21   73.4   0.2   320   421   372   481   363   494 0.86 -
scaffold495:50029-51696   -            556 21970at147550        -            450     1e-38  131.2   2.8   5   5         2   1.6e+02   -1.2   0.0   424   440   518   534   513   541 0.78 -
scaffold679:35697-36815   -            373 21970at147550        -            450   5.7e-23   79.4  10.9   1   2   2.2e-13   1.7e-11   41.6   1.3   280   438     8   164     3   173 0.88 -
scaffold679:35697-36815   -            373 21970at147550        -            450   5.7e-23   79.4  10.9   2   2   9.3e-16   7.2e-14   49.4   5.0   202   436   138   373   138   373 0.84 -
scaffold8:77148-79251     -            607 21970at147550        -            450   3.5e-17   60.3   2.0   1   5    0.0075      0.59    6.8   0.0   262   303   284   326   277   338 0.83 -
scaffold8:77148-79251     -            607 21970at147550        -            450   3.5e-17   60.3   2.0   2   5   6.3e-09   4.9e-07   26.9   0.0   169   246   316   399   314   405 0.85 -
