#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold352:77693-80310   -            853 11428at147550        -            680         0 1194.7  18.6   1   4    4e-136  2.5e-134  447.0   0.0     1   286     1   324     1   330 0.91 -
scaffold352:77693-80310   -            853 11428at147550        -            680         0 1194.7  18.6   2   4    0.0096      0.61    6.2   1.4   288   305   362   379   344   388 0.78 -
scaffold352:77693-80310   -            853 11428at147550        -            680         0 1194.7  18.6   3   4  2.6e-190  1.6e-188  626.1   0.3   304   591   408   703   404   716 0.97 -
scaffold352:77693-80310   -            853 11428at147550        -            680         0 1194.7  18.6   4   4   3.6e-38   2.3e-36  123.2   2.5   589   680   741   846   732   846 0.87 -
scaffold679:35697-36815   -            373 11428at147550        -            680   7.3e-32  108.4   4.7   1   6   2.4e-06   0.00015   18.1   0.0   183   257     2    78     1    79 0.86 -
scaffold679:35697-36815   -            373 11428at147550        -            680   7.3e-32  108.4   4.7   2   6   2.9e-09   1.8e-07   27.7   0.0   115   242    52   189    45   205 0.79 -
scaffold679:35697-36815   -            373 11428at147550        -            680   7.3e-32  108.4   4.7   3   6   6.2e-06    0.0004   16.7   0.0   185   222   213   250   209   256 0.91 -
scaffold679:35697-36815   -            373 11428at147550        -            680   7.3e-32  108.4   4.7   4   6   6.5e-05    0.0041   13.3   0.0   182   221   254   293   247   299 0.87 -
scaffold679:35697-36815   -            373 11428at147550        -            680   7.3e-32  108.4   4.7   5   6   5.9e-07   3.7e-05   20.1   0.0   183   220   297   334   292   335 0.92 -
scaffold679:35697-36815   -            373 11428at147550        -            680   7.3e-32  108.4   4.7   6   6    0.0002     0.013   11.7   0.0   179   217   335   373   333   373 0.95 -
scaffold721:13595-16468   -            958 11428at147550        -            680   1.3e-21   74.5   2.4   1   4   6.8e-07   4.3e-05   19.9   0.2   154   219    70   135    58   143 0.84 -
scaffold721:13595-16468   -            958 11428at147550        -            680   1.3e-21   74.5   2.4   2   4     1e-07   6.5e-06   22.6   0.0   186   256   423   492   411   505 0.89 -
scaffold721:13595-16468   -            958 11428at147550        -            680   1.3e-21   74.5   2.4   3   4     0.037       2.4    4.2   0.0   142   218   558   635   544   641 0.90 -
scaffold721:13595-16468   -            958 11428at147550        -            680   1.3e-21   74.5   2.4   4   4     1e-07   6.4e-06   22.6   0.1   158   225   664   731   646   744 0.85 -
scaffold679:36393-37040   -            216 11428at147550        -            680     3e-20   70.0   3.8   1   4   1.8e-05    0.0012   15.2   0.1   179   221    18    61     1    65 0.82 -
scaffold679:36393-37040   -            216 11428at147550        -            680     3e-20   70.0   3.8   2   4   2.7e-07   1.7e-05   21.2   0.0   183   220    65   102    60   103 0.92 -
scaffold679:36393-37040   -            216 11428at147550        -            680     3e-20   70.0   3.8   3   4   1.9e-06   0.00012   18.4   0.1   178   221   102   145   100   149 0.93 -
scaffold679:36393-37040   -            216 11428at147550        -            680     3e-20   70.0   3.8   4   4   2.2e-05    0.0014   14.9   0.1   185   227   151   193   146   205 0.88 -
scaffold290:53613-55254   -            520 11428at147550        -            680   7.8e-20   68.6   7.2   1   7       1.2        74   -0.7   0.0   186   206    19    39     9    45 0.80 -
scaffold290:53613-55254   -            520 11428at147550        -            680   7.8e-20   68.6   7.2   2   7     0.084       5.3    3.1   0.0   186   221   143   179   135   182 0.87 -
scaffold290:53613-55254   -            520 11428at147550        -            680   7.8e-20   68.6   7.2   3   7   4.6e-06   0.00029   17.2   0.1   183   225   183   225   178   245 0.85 -
scaffold290:53613-55254   -            520 11428at147550        -            680   7.8e-20   68.6   7.2   4   7   9.8e-06   0.00062   16.1   0.2   162   227   253   319   244   333 0.81 -
scaffold290:53613-55254   -            520 11428at147550        -            680   7.8e-20   68.6   7.2   5   7    0.0015     0.092    8.9   0.0   186   225   403   442   394   446 0.89 -
scaffold290:53613-55254   -            520 11428at147550        -            680   7.8e-20   68.6   7.2   6   7   2.4e-05    0.0015   14.8   0.0   157   222   416   481   414   486 0.94 -
scaffold290:53613-55254   -            520 11428at147550        -            680   7.8e-20   68.6   7.2   7   7   0.00022     0.014   11.6   0.0   186   218   487   519   481   520 0.93 -
scaffold343:218272-221419 -           1005 11428at147550        -            680   2.4e-16   57.1   1.0   1   4     0.039       2.5    4.1   0.0   193   221    10    38     3    49 0.82 -
scaffold343:218272-221419 -           1005 11428at147550        -            680   2.4e-16   57.1   1.0   2   4    0.0069      0.44    6.6   0.0   185   218    55    88    41    94 0.84 -
scaffold343:218272-221419 -           1005 11428at147550        -            680   2.4e-16   57.1   1.0   3   4   1.6e-08   9.9e-07   25.3   0.1   178   256   109   189   104   211 0.86 -
scaffold343:218272-221419 -           1005 11428at147550        -            680   2.4e-16   57.1   1.0   4   4     9e-05    0.0057   12.9   0.1   155   254   231   359   228   366 0.73 -
scaffold39:57898-58915    -            313 11428at147550        -            680   7.5e-16   55.5   0.7   1   5     7e-05    0.0044   13.2   0.0   186   219    17    50    14    54 0.93 -
scaffold39:57898-58915    -            313 11428at147550        -            680   7.5e-16   55.5   0.7   2   5   2.4e-06   0.00015   18.1   0.0   179   246    53   124    51   136 0.81 -
scaffold39:57898-58915    -            313 11428at147550        -            680   7.5e-16   55.5   0.7   3   5     0.026       1.7    4.7   0.0   192   226   150   184   136   211 0.83 -
scaffold39:57898-58915    -            313 11428at147550        -            680   7.5e-16   55.5   0.7   4   5      0.53        34    0.4   0.0   187   220   187   220   179   227 0.88 -
scaffold39:57898-58915    -            313 11428at147550        -            680   7.5e-16   55.5   0.7   5   5     6e-05    0.0038   13.5   0.0   152   218   244   311   235   313 0.90 -
scaffold262:5982-8751     -            898 11428at147550        -            680   9.4e-16   55.1   2.1   1   5      0.14       8.9    2.3   0.0   189   242    54   108    22   129 0.68 -
scaffold262:5982-8751     -            898 11428at147550        -            680   9.4e-16   55.1   2.1   2   5    0.0039      0.25    7.5   0.1   182   255   143   220   136   224 0.71 -
scaffold262:5982-8751     -            898 11428at147550        -            680   9.4e-16   55.1   2.1   3   5      0.01      0.64    6.1   0.1   186   217   340   371   266   372 0.60 -
scaffold262:5982-8751     -            898 11428at147550        -            680   9.4e-16   55.1   2.1   4   5   0.00023     0.015   11.5   0.1   187   254   341   410   330   423 0.78 -
scaffold262:5982-8751     -            898 11428at147550        -            680   9.4e-16   55.1   2.1   5   5   4.7e-09     3e-07   27.0   0.0   158   262   439   546   429   620 0.78 -
scaffold255:80910-83161   -            706 11428at147550        -            680   1.4e-15   54.5   2.5   1   4       1.8   1.2e+02   -1.4   0.0   186   220   320   354   317   369 0.64 -
scaffold255:80910-83161   -            706 11428at147550        -            680   1.4e-15   54.5   2.5   2   4   3.2e-08     2e-06   24.3   0.3   178   243   425   492   412   500 0.78 -
scaffold255:80910-83161   -            706 11428at147550        -            680   1.4e-15   54.5   2.5   3   4   0.00013     0.008   12.4   0.1   187   221   476   512   471   517 0.80 -
scaffold255:80910-83161   -            706 11428at147550        -            680   1.4e-15   54.5   2.5   4   4   1.1e-10   6.9e-09   32.4   0.1   155   257   486   593   486   604 0.85 -
scaffold31:53043-54041    -            304 11428at147550        -            680   1.5e-15   54.5   1.0   1   3   5.1e-10   3.3e-08   30.2   0.0   175   256    46   128    18   146 0.77 -
scaffold31:53043-54041    -            304 11428at147550        -            680   1.5e-15   54.5   1.0   2   3   0.00036     0.023   10.9   0.0   175   223   176   224   162   231 0.89 -
scaffold31:53043-54041    -            304 11428at147550        -            680   1.5e-15   54.5   1.0   3   3   0.00045     0.028   10.6   0.0   185   229   242   286   237   296 0.92 -
scaffold8:77148-79251     -            607 11428at147550        -            680   1.4e-13   48.0   0.1   1   5    0.0091      0.58    6.2   0.0   188   224   349   385   317   388 0.87 -
scaffold8:77148-79251     -            607 11428at147550        -            680   1.4e-13   48.0   0.1   2   5   7.2e-07   4.6e-05   19.8   0.0   156   225   359   428   354   435 0.93 -
scaffold8:77148-79251     -            607 11428at147550        -            680   1.4e-13   48.0   0.1   3   5    0.0023      0.15    8.2   0.0   159   220   445   508   435   513 0.72 -
scaffold8:77148-79251     -            607 11428at147550        -            680   1.4e-13   48.0   0.1   4   5     0.037       2.3    4.3   0.0   184   221   527   564   521   567 0.92 -
scaffold8:77148-79251     -            607 11428at147550        -            680   1.4e-13   48.0   0.1   5   5    0.0018      0.11    8.6   0.0   169   218   554   603   543   606 0.84 -
scaffold726:47529-48488   -            287 11428at147550        -            680   1.6e-13   47.7   5.7   1   3   4.3e-10   2.8e-08   30.4   0.1   160   257     9   116     3   126 0.73 -
scaffold726:47529-48488   -            287 11428at147550        -            680   1.6e-13   47.7   5.7   2   3   8.4e-05    0.0053   13.0   0.1   180   224    77   123    72   154 0.79 -
scaffold726:47529-48488   -            287 11428at147550        -            680   1.6e-13   47.7   5.7   3   3   3.4e-05    0.0021   14.3   1.3   183   268   189   282   175   286 0.77 -
scaffold69:144016-144591  -            192 11428at147550        -            680   2.6e-13   47.1   0.3   1   3   4.6e-05    0.0029   13.8   0.1   186   223     5    42     2    47 0.91 -
scaffold69:144016-144591  -            192 11428at147550        -            680   2.6e-13   47.1   0.3   2   3   1.2e-05   0.00077   15.8   0.1   185   221    46    82    42    86 0.91 -
scaffold69:144016-144591  -            192 11428at147550        -            680   2.6e-13   47.1   0.3   3   3   2.7e-05    0.0017   14.6   0.0   186   223   125   162   119   181 0.89 -
scaffold377:5691-7553     -            580 11428at147550        -            680   3.1e-13   46.8   6.6   1   4   0.00022     0.014   11.6   0.3   154   214   319   377   292   386 0.82 -
scaffold377:5691-7553     -            580 11428at147550        -            680   3.1e-13   46.8   6.6   2   4   3.9e-05    0.0025   14.1   0.1   184   223   390   429   379   435 0.86 -
scaffold377:5691-7553     -            580 11428at147550        -            680   3.1e-13   46.8   6.6   3   4   4.8e-07   3.1e-05   20.4   0.2   185   248   433   500   428   519 0.80 -
scaffold377:5691-7553     -            580 11428at147550        -            680   3.1e-13   46.8   6.6   4   4      0.13       8.3    2.4   0.0   184   218   520   554   503   559 0.84 -
scaffold163:92278-94186   -            607 11428at147550        -            680   1.3e-12   44.7  13.8   1   4    0.0053      0.34    7.0   0.0   182   239    50   110    29   123 0.77 -
scaffold163:92278-94186   -            607 11428at147550        -            680   1.3e-12   44.7  13.8   2   4   0.00011    0.0071   12.6   0.2   151   228   192   271   147   313 0.65 -
scaffold163:92278-94186   -            607 11428at147550        -            680   1.3e-12   44.7  13.8   3   4     0.071       4.5    3.3   0.0   184   231   317   368   311   384 0.77 -
scaffold163:92278-94186   -            607 11428at147550        -            680   1.3e-12   44.7  13.8   4   4   1.7e-07   1.1e-05   21.9   4.1   142   238   480   582   450   601 0.75 -
scaffold351:111404-113017 -            538 11428at147550        -            680   2.6e-12   43.8   5.0   1   4     0.083       5.3    3.1   0.1   185   222   242   280   235   285 0.86 -
scaffold351:111404-113017 -            538 11428at147550        -            680   2.6e-12   43.8   5.0   2   4   3.7e-05    0.0024   14.1   0.0   181   229   282   330   277   345 0.91 -
scaffold351:111404-113017 -            538 11428at147550        -            680   2.6e-12   43.8   5.0   3   4      0.36        23    1.0   0.0   177   218   365   406   347   415 0.79 -
scaffold351:111404-113017 -            538 11428at147550        -            680   2.6e-12   43.8   5.0   4   4   1.4e-08   8.8e-07   25.5   0.4   155   245   428   524   423   537 0.83 -
scaffold250:114896-117332 -            718 11428at147550        -            680   9.5e-12   41.9   0.5   1   3   9.9e-06   0.00063   16.0   0.1   183   219    56    92    19    97 0.76 -
scaffold250:114896-117332 -            718 11428at147550        -            680   9.5e-12   41.9   0.5   2   3   1.6e-06    0.0001   18.7   0.0   177   264   108   197   105   223 0.83 -
scaffold250:114896-117332 -            718 11428at147550        -            680   9.5e-12   41.9   0.5   3   3     0.056       3.6    3.6   0.0   213   252   500   542   485   566 0.63 -
scaffold55:67073-68598    -            432 11428at147550        -            680   1.5e-11   41.3   2.2   1   4    0.0027      0.17    8.0   0.0   152   242   151   247   145   261 0.66 -
scaffold55:67073-68598    -            432 11428at147550        -            680   1.5e-11   41.3   2.2   2   4    0.0019      0.12    8.5   0.1   155   221   242   314   234   316 0.72 -
scaffold55:67073-68598    -            432 11428at147550        -            680   1.5e-11   41.3   2.2   3   4   7.7e-06   0.00049   16.4   0.0   180   218   316   355   312   360 0.88 -
scaffold55:67073-68598    -            432 11428at147550        -            680   1.5e-11   41.3   2.2   4   4    0.0051      0.33    7.1   0.0   186   221   379   415   373   424 0.85 -
scaffold126:47557-48887   -            358 11428at147550        -            680   2.7e-11   40.4   0.1   1   3   1.2e-09   7.5e-08   29.0   0.0   181   251    64   136    51   150 0.83 -
scaffold126:47557-48887   -            358 11428at147550        -            680   2.7e-11   40.4   0.1   2   3      0.31        20    1.2   0.0   180   226   193   240   168   242 0.83 -
scaffold126:47557-48887   -            358 11428at147550        -            680   2.7e-11   40.4   0.1   3   3    0.0082      0.53    6.4   0.0   183   223   239   279   232   291 0.84 -
scaffold33:10801-13583    -            883 11428at147550        -            680   4.8e-11   39.6  18.0   1   6     0.019       1.2    5.2   0.0   184   228   100   144    92   158 0.83 -
scaffold33:10801-13583    -            883 11428at147550        -            680   4.8e-11   39.6  18.0   2   6    0.0068      0.43    6.7   0.5   185   221   219   255   195   269 0.73 -
scaffold33:10801-13583    -            883 11428at147550        -            680   4.8e-11   39.6  18.0   3   6      0.26        16    1.5   0.0    16    62   272   318   258   344 0.68 -
scaffold33:10801-13583    -            883 11428at147550        -            680   4.8e-11   39.6  18.0   4   6      0.51        33    0.5   0.0   154   219   371   449   345   455 0.66 -
scaffold33:10801-13583    -            883 11428at147550        -            680   4.8e-11   39.6  18.0   5   6   0.00018     0.012   11.9   0.1   185   224   524   563   502   594 0.79 -
scaffold33:10801-13583    -            883 11428at147550        -            680   4.8e-11   39.6  18.0   6   6     2e-06   0.00013   18.3   1.5   169   264   606   711   586   735 0.77 -
scaffold192:3730-5082     -            451 11428at147550        -            680   1.9e-10   37.6   8.7   1   5       8.9   5.7e+02   -3.6   0.1   512   538    55    81    41    96 0.66 -
scaffold192:3730-5082     -            451 11428at147550        -            680   1.9e-10   37.6   8.7   2   5   4.6e-09   2.9e-07   27.1   0.1   176   219   137   180   133   184 0.95 -
scaffold192:3730-5082     -            451 11428at147550        -            680   1.9e-10   37.6   8.7   3   5    0.0034      0.21    7.7   0.0   178   218   188   239   185   245 0.73 -
scaffold192:3730-5082     -            451 11428at147550        -            680   1.9e-10   37.6   8.7   4   5       2.2   1.4e+02   -1.6   0.1   179   221   245   292   242   296 0.73 -
scaffold192:3730-5082     -            451 11428at147550        -            680   1.9e-10   37.6   8.7   5   5     0.012      0.74    5.9   0.0   176   222   323   370   315   377 0.84 -
scaffold203:50644-51853   -            335 11428at147550        -            680     3e-10   36.9   0.3   1   4   0.00036     0.023   10.9   0.0   186   220     6    40     2    44 0.92 -
scaffold203:50644-51853   -            335 11428at147550        -            680     3e-10   36.9   0.3   2   4   1.7e-06   0.00011   18.6   0.0   177   234    39    96    38   116 0.89 -
scaffold203:50644-51853   -            335 11428at147550        -            680     3e-10   36.9   0.3   3   4       0.3        19    1.2   0.0    36    87   131   189    94   191 0.65 -
scaffold203:50644-51853   -            335 11428at147550        -            680     3e-10   36.9   0.3   4   4       0.1       6.5    2.8   0.0   191   229   192   230   184   255 0.84 -
scaffold284:35441-37282   -            596 11428at147550        -            680   6.7e-10   35.8   2.9   1   4   8.7e-05    0.0055   12.9   0.2   153   242    71   161    58   181 0.84 -
scaffold284:35441-37282   -            596 11428at147550        -            680   6.7e-10   35.8   2.9   2   4    0.0083      0.53    6.4   0.1   182   221   183   222   159   229 0.84 -
scaffold284:35441-37282   -            596 11428at147550        -            680   6.7e-10   35.8   2.9   3   4   8.5e-05    0.0054   13.0   0.0   185   257   228   304   224   311 0.82 -
scaffold284:35441-37282   -            596 11428at147550        -            680   6.7e-10   35.8   2.9   4   4      0.35        23    1.0   0.0   188   218   344   374   337   380 0.87 -
scaffold72:58344-59805    -            468 11428at147550        -            680   6.7e-10   35.8   0.6   1   4    0.0051      0.32    7.1   0.2   179   219   148   188   144   194 0.92 -
scaffold72:58344-59805    -            468 11428at147550        -            680   6.7e-10   35.8   0.6   2   4   3.7e-07   2.4e-05   20.8   0.0   185   273   196   285   189   331 0.78 -
scaffold72:58344-59805    -            468 11428at147550        -            680   6.7e-10   35.8   0.6   3   4     0.031         2    4.5   0.1   150   221   328   398   277   409 0.73 -
scaffold72:58344-59805    -            468 11428at147550        -            680   6.7e-10   35.8   0.6   4   4       4.8   3.1e+02   -2.8   0.0    11    44   419   452   415   454 0.78 -
scaffold40:189031-190566  -            464 11428at147550        -            680   1.4e-09   34.7   0.1   1   2   4.5e-06   0.00028   17.2   0.0   125   223   198   296   123   306 0.87 -
scaffold40:189031-190566  -            464 11428at147550        -            680   1.4e-09   34.7   0.1   2   2   1.1e-05   0.00069   15.9   0.0   154   252   310   412   290   457 0.75 -
scaffold37:114701-116273  -            412 11428at147550        -            680   1.5e-08   31.3   2.1   1   4     0.088       5.6    3.0   0.0   183   226    78   121    68   123 0.87 -
scaffold37:114701-116273  -            412 11428at147550        -            680   1.5e-08   31.3   2.1   2   4    0.0011     0.071    9.3   0.0   183   220   120   157   115   171 0.91 -
scaffold37:114701-116273  -            412 11428at147550        -            680   1.5e-08   31.3   2.1   3   4   4.5e-06   0.00029   17.2   0.0   183   247   281   346   266   371 0.78 -
scaffold37:114701-116273  -            412 11428at147550        -            680   1.5e-08   31.3   2.1   4   4       5.7   3.6e+02   -3.0   0.0   192   217   381   406   375   410 0.78 -
scaffold265:74878-78595   -            799 11428at147550        -            680   2.7e-08   30.5   3.1   1   3   0.00056     0.035   10.3   0.2   187   266    63   144    58   167 0.82 -
scaffold265:74878-78595   -            799 11428at147550        -            680   2.7e-08   30.5   3.1   2   3    0.0014      0.09    8.9   0.2   190   258   196   267   158   279 0.76 -
scaffold265:74878-78595   -            799 11428at147550        -            680   2.7e-08   30.5   3.1   3   3   0.00059     0.038   10.2   0.0   155   219   289   354   268   364 0.58 -
scaffold178:63097-64787   -            507 11428at147550        -            680   2.8e-08   30.4   1.3   1   4   0.00062     0.039   10.1   0.0   171   247   215   301   197   315 0.75 -
scaffold178:63097-64787   -            507 11428at147550        -            680   2.8e-08   30.4   1.3   2   4   0.00038     0.024   10.8   0.1   156   222   292   358   290   376 0.85 -
scaffold178:63097-64787   -            507 11428at147550        -            680   2.8e-08   30.4   1.3   3   4       1.4        89   -1.0   0.0   186   221   364   398   359   401 0.81 -
scaffold178:63097-64787   -            507 11428at147550        -            680   2.8e-08   30.4   1.3   4   4    0.0042      0.27    7.4   0.1   162   219   446   503   437   506 0.91 -
scaffold269:73282-75225   -            582 11428at147550        -            680     3e-08   30.3   0.2   1   3   6.1e-05    0.0039   13.4   0.0   191   228   293   330   287   337 0.90 -
scaffold269:73282-75225   -            582 11428at147550        -            680     3e-08   30.3   0.2   2   3   0.00074     0.047    9.8   0.0   192   241   346   396   332   410 0.76 -
scaffold269:73282-75225   -            582 11428at147550        -            680     3e-08   30.3   0.2   3   3     0.089       5.7    3.0   0.0   199   243   522   568   470   581 0.63 -
scaffold501:15617-17502   -            609 11428at147550        -            680   6.6e-08   29.2   5.6   1   4     0.072       4.6    3.3   0.1   155   212   344   399   310   410 0.78 -
scaffold501:15617-17502   -            609 11428at147550        -            680   6.6e-08   29.2   5.6   2   4   0.00032      0.02   11.0   0.1   185   224   415   454   404   461 0.89 -
scaffold501:15617-17502   -            609 11428at147550        -            680   6.6e-08   29.2   5.6   3   4   0.00038     0.024   10.8   0.3   188   246   461   524   455   544 0.80 -
scaffold501:15617-17502   -            609 11428at147550        -            680   6.6e-08   29.2   5.6   4   4     0.019       1.2    5.2   0.0   181   218   542   579   514   585 0.76 -
scaffold299:50012-51394   -            438 11428at147550        -            680   7.5e-08   29.0   0.5   1   5     0.014      0.92    5.6   0.0   184   218    96   130    91   134 0.92 -
scaffold299:50012-51394   -            438 11428at147550        -            680   7.5e-08   29.0   0.5   2   5     0.015      0.94    5.6   0.0   155   219   109   175   103   179 0.83 -
scaffold299:50012-51394   -            438 11428at147550        -            680   7.5e-08   29.0   0.5   3   5     0.017       1.1    5.4   0.0   180   225   179   232   175   236 0.68 -
scaffold299:50012-51394   -            438 11428at147550        -            680   7.5e-08   29.0   0.5   4   5    0.0033      0.21    7.7   0.0   184   220   233   269   230   289 0.89 -
scaffold299:50012-51394   -            438 11428at147550        -            680   7.5e-08   29.0   0.5   5   5     0.075       4.7    3.2   0.0   183   220   338   375   300   402 0.68 -
scaffold687:37237-38688   -            465 11428at147550        -            680   8.1e-08   28.9   1.0   1   4     0.072       4.6    3.3   0.0   190   226    24    60    12    62 0.85 -
scaffold687:37237-38688   -            465 11428at147550        -            680   8.1e-08   28.9   1.0   2   4   4.7e-06    0.0003   17.1   0.0   184   237    60   113    57   145 0.82 -
scaffold687:37237-38688   -            465 11428at147550        -            680   8.1e-08   28.9   1.0   3   4      0.56        36    0.3   0.0   167   227   150   209   133   219 0.81 -
scaffold687:37237-38688   -            465 11428at147550        -            680   8.1e-08   28.9   1.0   4   4     0.034       2.1    4.4   0.0   204   257   286   342   267   359 0.57 -
scaffold121:52252-53721   -            490 11428at147550        -            680   9.4e-08   28.7   2.4   1   2   3.8e-07   2.4e-05   20.7   0.6   148   252   257   373   227   384 0.76 -
scaffold121:52252-53721   -            490 11428at147550        -            680   9.4e-08   28.7   2.4   2   2    0.0037      0.23    7.6   0.1   185   218   396   430   379   435 0.88 -
scaffold32:6587-9265      -            893 11428at147550        -            680   1.5e-07   28.0   0.9   1   3      0.15       9.5    2.2   0.0   185   219    99   133    67   139 0.76 -
scaffold32:6587-9265      -            893 11428at147550        -            680   1.5e-07   28.0   0.9   2   3   5.7e-07   3.7e-05   20.1   0.1   185   243   167   225   162   237 0.88 -
scaffold32:6587-9265      -            893 11428at147550        -            680   1.5e-07   28.0   0.9   3   3       0.2        13    1.8   0.0   165   225   333   395   324   405 0.82 -
scaffold639:53258-54412   -            385 11428at147550        -            680   1.8e-07   27.8   0.5   1   2   0.00081     0.052    9.7   0.2   185   243    89   148    81   184 0.69 -
scaffold639:53258-54412   -            385 11428at147550        -            680   1.8e-07   27.8   0.5   2   2     1e-05   0.00066   16.0   0.0   177   219   324   366   273   371 0.85 -
scaffold352:12971-15458   -            438 11428at147550        -            680     2e-07   27.6   1.0   1   3   0.00035     0.022   10.9   0.0   191   259   205   279   198   291 0.74 -
scaffold352:12971-15458   -            438 11428at147550        -            680     2e-07   27.6   1.0   2   3      0.91        58   -0.4   0.0   188   222   315   349   309   357 0.81 -
scaffold352:12971-15458   -            438 11428at147550        -            680     2e-07   27.6   1.0   3   3    0.0001    0.0064   12.7   0.3   187   232   359   404   355   428 0.78 -
scaffold163:116213-117779 -            499 11428at147550        -            680   2.7e-07   27.2   0.2   1   3      0.53        33    0.4   0.0   188   219    70   102    61   111 0.56 -
scaffold163:116213-117779 -            499 11428at147550        -            680   2.7e-07   27.2   0.2   2   3    0.0096      0.61    6.2   0.0   191   223   223   256   212   273 0.80 -
scaffold163:116213-117779 -            499 11428at147550        -            680   2.7e-07   27.2   0.2   3   3   7.6e-06   0.00048   16.4   0.1   186   221   294   329   282   337 0.85 -
scaffold842:6306-8594     -            593 11428at147550        -            680   2.8e-07   27.1   0.2   1   3   0.00041     0.026   10.7   0.0   184   221    60    99    46   125 0.82 -
scaffold842:6306-8594     -            593 11428at147550        -            680   2.8e-07   27.1   0.2   2   3    0.0002     0.012   11.8   0.2   186   253   118   187   108   192 0.70 -
scaffold842:6306-8594     -            593 11428at147550        -            680   2.8e-07   27.1   0.2   3   3   0.00012    0.0079   12.4   0.1   189   222   163   196   156   226 0.87 -
scaffold589:3411-4524     -            351 11428at147550        -            680   7.8e-07   25.7   0.5   1   3       1.1        69   -0.6   0.0   178   210    42    74    17    80 0.76 -
scaffold589:3411-4524     -            351 11428at147550        -            680   7.8e-07   25.7   0.5   2   3   4.5e-07   2.8e-05   20.5   0.2   153   227   101   179    86   184 0.83 -
scaffold589:3411-4524     -            351 11428at147550        -            680   7.8e-07   25.7   0.5   3   3      0.25        16    1.5   0.0   187   216   200   229   196   277 0.78 -
scaffold763:72440-73604   -            333 11428at147550        -            680   8.6e-07   25.5   0.0   1   1   1.8e-08   1.1e-06   25.1   0.0   137   257    67   195    40   198 0.75 -
scaffold50:560692-561832  -            356 11428at147550        -            680   8.9e-07   25.5   0.0   1   2   1.2e-05   0.00075   15.8   0.0   156   245    33   125    26   138 0.82 -
scaffold50:560692-561832  -            356 11428at147550        -            680   8.9e-07   25.5   0.0   2   2    0.0078      0.49    6.5   0.0   185   220   228   263   223   271 0.92 -
scaffold226:67411-68872   -            447 11428at147550        -            680   9.4e-07   25.4   0.2   1   5     0.017       1.1    5.4   0.0   184   218    97   131    92   134 0.91 -
scaffold226:67411-68872   -            447 11428at147550        -            680   9.4e-07   25.4   0.2   2   5     0.029       1.8    4.6   0.0   155   219   110   176   108   180 0.84 -
scaffold226:67411-68872   -            447 11428at147550        -            680   9.4e-07   25.4   0.2   3   5   0.00054     0.034   10.3   0.0   179   222   179   228   176   245 0.84 -
scaffold226:67411-68872   -            447 11428at147550        -            680   9.4e-07   25.4   0.2   4   5         1        65   -0.5   0.0   184   219   232   267   226   271 0.92 -
scaffold226:67411-68872   -            447 11428at147550        -            680   9.4e-07   25.4   0.2   5   5      0.11       7.3    2.6   0.0   183   222   337   376   310   411 0.72 -
scaffold186:17686-18939   -            378 11428at147550        -            680   1.4e-06   24.8   0.0   1   1   3.7e-08   2.4e-06   24.1   0.0   129   258    71   208    45   236 0.77 -
scaffold509:105503-107947 -            796 11428at147550        -            680   3.4e-06   23.5   0.4   1   2       2.6   1.7e+02   -1.9   0.1   185   222   455   490   444   494 0.76 -
scaffold509:105503-107947 -            796 11428at147550        -            680   3.4e-06   23.5   0.4   2   2   1.3e-07   8.1e-06   22.3   0.0   112   229   584   706   559   727 0.79 -
scaffold50:198890-201451  -            836 11428at147550        -            680     4e-06   23.3   0.0   1   1   1.5e-07   9.3e-06   22.1   0.0   183   262   483   567   480   579 0.77 -
scaffold255:124337-126211 -            625 11428at147550        -            680   7.4e-06   22.4   0.1   1   3    0.0002     0.013   11.7   0.0   177   221   239   285   167   290 0.81 -
scaffold255:124337-126211 -            625 11428at147550        -            680   7.4e-06   22.4   0.1   2   3    0.0034      0.22    7.7   0.0   184   246   290   354   286   366 0.79 -
scaffold255:124337-126211 -            625 11428at147550        -            680   7.4e-06   22.4   0.1   3   3       1.8   1.1e+02   -1.3   0.0    27    77   380   432   357   442 0.70 -
scaffold687:30891-38688   -           2204 11428at147550        -            680   8.5e-06   22.2   0.2   1   3      0.43        27    0.7   0.0   190   226    24    60    12    62 0.85 -
scaffold687:30891-38688   -           2204 11428at147550        -            680   8.5e-06   22.2   0.2   2   3   9.1e-06   0.00058   16.2   0.1   183   247    59   124    47   143 0.86 -
scaffold687:30891-38688   -           2204 11428at147550        -            680   8.5e-06   22.2   0.2   3   3      0.24        15    1.5   0.0   205   257   284   339   267   352 0.53 -
