#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold140:60189-63462   -           1015 21629at147550        -            535    1e-207  689.0  28.1   1   4  3.6e-196  1.2e-193  642.6   9.9     1   499   107   687   107   696 0.86 -
scaffold140:60189-63462   -           1015 21629at147550        -            535    1e-207  689.0  28.1   2   4   8.7e-06    0.0028   14.3   2.4   457   488   701   732   676   754 0.71 -
scaffold140:60189-63462   -           1015 21629at147550        -            535    1e-207  689.0  28.1   3   4   0.00067      0.22    8.1   1.2   484   505   889   910   854   919 0.68 -
scaffold140:60189-63462   -           1015 21629at147550        -            535    1e-207  689.0  28.1   4   4     8e-10   2.6e-07   27.6   0.0   502   534   966   998   943   999 0.86 -
scaffold197:56988-60258   -           1056 21629at147550        -            535   1.4e-17   61.5   0.0   1   3   9.9e-09   3.2e-06   24.0   0.0    42   161   223   356   194   364 0.69 -
scaffold197:56988-60258   -           1056 21629at147550        -            535   1.4e-17   61.5   0.0   2   3   1.4e-09   4.5e-07   26.8   0.0   192   318   410   574   388   590 0.70 -
scaffold197:56988-60258   -           1056 21629at147550        -            535   1.4e-17   61.5   0.0   3   3         1   3.3e+02   -2.4   0.0   300   351   602   654   598   658 0.70 -
scaffold140:54600-56996   -            732 21629at147550        -            535   3.4e-17   60.3   0.0   1   2   2.5e-19   8.2e-17   59.0   0.0    97   341   144   413   122   416 0.78 -
scaffold140:54600-56996   -            732 21629at147550        -            535   3.4e-17   60.3   0.0   2   2       1.3   4.3e+02   -2.8   0.0   419   449   549   579   542   605 0.79 -
scaffold395:57849-60964   -            898 21629at147550        -            535   2.7e-13   47.4   0.0   1   1   1.3e-15   4.1e-13   46.8   0.0    44   351   233   565   213   571 0.78 -
scaffold513:611-3727      -            930 21629at147550        -            535   5.4e-09   33.2   0.2   1   3     0.062        20    1.6   0.0     5    54    63   117    59   123 0.67 -
scaffold513:611-3727      -            930 21629at147550        -            535   5.4e-09   33.2   0.2   2   3   6.8e-10   2.2e-07   27.9   0.0   102   283   208   401   153   470 0.75 -
scaffold513:611-3727      -            930 21629at147550        -            535   5.4e-09   33.2   0.2   3   3      0.46   1.5e+02   -1.3   0.0   353   421   515   588   497   613 0.64 -
scaffold386:12716-13861   -            382 21629at147550        -            535   2.4e-05   21.2   0.0   1   1   9.5e-08   3.1e-05   20.8   0.0   142   268   246   376   186   380 0.80 -
scaffold733:5736-8369     -            878 21629at147550        -            535   3.5e-05   20.6   0.0   1   1   3.5e-07   0.00012   18.9   0.0   104   282   282   475   273   482 0.79 -
scaffold130:91782-93404   -            541 21629at147550        -            535   0.00021   18.1   0.0   1   1   1.1e-06   0.00034   17.3   0.0    67   253   198   402   171   419 0.77 -
scaffold161:26272-27165   -            298 21629at147550        -            535    0.0006   16.6   0.0   1   1   2.4e-06   0.00079   16.1   0.0   105   253     2   167     1   189 0.75 -
scaffold217:254381-255689 -            419 21629at147550        -            535   0.00074   16.2   0.0   1   1   2.9e-06   0.00094   15.9   0.0   180   250   128   203    47   238 0.88 -
scaffold50:549747-551327  -            527 21629at147550        -            535    0.0014   15.4   0.0   1   1   6.5e-06    0.0021   14.7   0.0   104   231   190   321   172   334 0.80 -
scaffold27:249960-252989  -            784 21629at147550        -            535     0.013   12.1   0.0   1   1   6.6e-05     0.022   11.4   0.0   184   252   239   311   228   326 0.73 -
scaffold5:24240-25856     -            539 21629at147550        -            535     0.026   11.1   0.0   1   1   0.00012     0.039   10.6   0.0   192   250   195   260   168   273 0.83 -
scaffold37:155456-158603  -            820 21629at147550        -            535      0.04   10.5   0.0   1   1    0.0002     0.066    9.8   0.0   104   233   257   389   247   394 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/21629at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/21629at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/21629at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:38 2023
# [ok]
