#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold38:49021-52164    -           1048 33873at147550        -            528  4.2e-189  627.2  13.3   1   3   1.2e-05    0.0023   14.3   0.0     1    84   367   472   367   482 0.64 -
scaffold38:49021-52164    -           1048 33873at147550        -            528  4.2e-189  627.2  13.3   2   3   1.4e-85   2.7e-83  278.1   2.2    72   298   487   760   479   780 0.84 -
scaffold38:49021-52164    -           1048 33873at147550        -            528  4.2e-189  627.2  13.3   3   3  1.8e-103  3.6e-101  337.0   2.2   294   523   779  1032   763  1036 0.91 -
scaffold842:10217-17147   -           1919 33873at147550        -            528   9.8e-77  256.4   4.4   1   2   3.1e-48   6.1e-46  154.8   4.3    75   325  1090  1395  1071  1406 0.75 -
scaffold842:10217-17147   -           1919 33873at147550        -            528   9.8e-77  256.4   4.4   2   2   4.3e-31   8.5e-29   98.2   0.0   379   518  1410  1566  1406  1574 0.87 -
scaffold656:6016-10604    -           1504 33873at147550        -            528   1.6e-75  252.4   8.5   1   2   2.6e-45   5.2e-43  145.1   4.2    68   303   637   914   630   959 0.80 -
scaffold656:6016-10604    -           1504 33873at147550        -            528   1.6e-75  252.4   8.5   2   2   4.7e-32   9.4e-30  101.4   0.1   383   515  1228  1376  1224  1381 0.87 -
scaffold203:46368-49574   -           1044 33873at147550        -            528   2.3e-74  248.6   3.5   1   2   2.2e-43   4.4e-41  138.7   0.3    72   325   140   433   128   436 0.76 -
scaffold203:46368-49574   -           1044 33873at147550        -            528   2.3e-74  248.6   3.5   2   2   2.7e-34   5.3e-32  108.8   0.3   384   518   451   602   442   611 0.85 -
scaffold41:93122-98062    -           1647 33873at147550        -            528   2.4e-71  238.6   2.0   1   2   5.1e-41     1e-38  131.0   0.2    78   326   761  1063   744  1104 0.75 -
scaffold41:93122-98062    -           1647 33873at147550        -            528   2.4e-71  238.6   2.0   2   2   1.8e-33   3.6e-31  106.0   0.1   382   517  1320  1471  1309  1477 0.89 -
scaffold740:37098-42367   -           1645 33873at147550        -            528   2.6e-71  238.5   1.0   1   3   3.7e-15   7.4e-13   45.6   0.0    63   155   398   502   377   509 0.79 -
scaffold740:37098-42367   -           1645 33873at147550        -            528   2.6e-71  238.5   1.0   2   3   9.8e-28   1.9e-25   87.1   0.2   156   325   525   718   519   725 0.72 -
scaffold740:37098-42367   -           1645 33873at147550        -            528   2.6e-71  238.5   1.0   3   3     3e-32     6e-30  102.0   0.0   384   513   742   888   732   902 0.85 -
scaffold186:79072-82554   -           1161 33873at147550        -            528   1.1e-69  233.2   0.8   1   3   4.3e-14   8.5e-12   42.1   0.0    85   150   381   457   375   466 0.82 -
scaffold186:79072-82554   -           1161 33873at147550        -            528   1.1e-69  233.2   0.8   2   3   9.8e-25     2e-22   77.2   0.0   155   302   501   662   480   702 0.76 -
scaffold186:79072-82554   -           1161 33873at147550        -            528   1.1e-69  233.2   0.8   3   3   9.8e-35     2e-32  110.2   0.0   383   519   709   861   699   869 0.91 -
scaffold324:76368-79991   -           1208 33873at147550        -            528     6e-68  227.4   1.6   1   2     3e-40   6.1e-38  128.4   0.3    70   335   602   916   591   927 0.74 -
scaffold324:76368-79991   -           1208 33873at147550        -            528     6e-68  227.4   1.6   2   2   2.6e-29   5.2e-27   92.3   0.1   384   517   927  1077   920  1086 0.85 -
scaffold140:40144-42768   -            836 33873at147550        -            528   2.5e-65  218.7   4.7   1   4   0.00035     0.069    9.4   0.0    34   105    49   128    17   131 0.61 -
scaffold140:40144-42768   -            836 33873at147550        -            528   2.5e-65  218.7   4.7   2   4   1.6e-10   3.1e-08   30.4   0.0   105   154   151   204   144   208 0.88 -
scaffold140:40144-42768   -            836 33873at147550        -            528   2.5e-65  218.7   4.7   3   4   5.6e-27   1.1e-24   84.6   0.1   157   300   231   385   226   404 0.78 -
scaffold140:40144-42768   -            836 33873at147550        -            528   2.5e-65  218.7   4.7   4   4   2.2e-29   4.3e-27   92.6   0.0   384   515   605   752   551   761 0.83 -
scaffold258:12477-20857   -           2368 33873at147550        -            528   9.6e-60  200.3   0.0   1   3     2e-35   4.1e-33  112.5   0.0    80   307  1289  1566  1279  1612 0.74 -
scaffold258:12477-20857   -           2368 33873at147550        -            528   9.6e-60  200.3   0.0   2   3   8.8e-27   1.7e-24   84.0   0.1   423   521  1699  1798  1660  1805 0.93 -
