#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold8:10924-12820     -            611 39479at147550        -            459  4.2e-235  778.9  20.9   1   4      0.35   2.7e+02   -1.7   4.0     1    28    34    61    34    85 0.49 -
scaffold8:10924-12820     -            611 39479at147550        -            459  4.2e-235  778.9  20.9   2   4   2.5e-66   1.9e-63  213.0   3.0     6   153    74   223    69   230 0.89 -
scaffold8:10924-12820     -            611 39479at147550        -            459  4.2e-235  778.9  20.9   3   4   5.9e-61   4.5e-58  195.3   0.0   147   258   243   354   238   359 0.92 -
scaffold8:10924-12820     -            611 39479at147550        -            459  4.2e-235  778.9  20.9   4   4  2.1e-117  1.6e-114  381.4   1.6   243   446   366   589   345   611 0.87 -
scaffold229:155071-156636 -            388 39479at147550        -            459   8.4e-31  105.4   0.3   1   2   3.9e-09     3e-06   24.5   0.1   129   229    17   120     1   128 0.72 -
scaffold229:155071-156636 -            388 39479at147550        -            459   8.4e-31  105.4   0.3   2   2   8.6e-26   6.6e-23   79.4   0.0   273   402   134   281   123   306 0.71 -
scaffold151:147698-149479 -            594 39479at147550        -            459   1.5e-20   71.6   0.0   1   2   0.00069      0.53    7.2   0.1   159   187   152   180   136   189 0.86 -
scaffold151:147698-149479 -            594 39479at147550        -            459   1.5e-20   71.6   0.0   2   2     2e-20   1.6e-17   61.7   0.0   264   403   414   562   401   577 0.86 -
scaffold739:22317-29080   -           2142 39479at147550        -            459   4.2e-15   53.7   0.2   1   1   1.3e-17   9.7e-15   52.5   0.2   248   404  1535  1693  1492  1708 0.81 -
scaffold267:58145-59870   -            529 39479at147550        -            459   2.5e-11   41.3   0.1   1   2   5.2e-06    0.0039   14.2   0.0   184   327   179   325   122   330 0.58 -
scaffold267:58145-59870   -            529 39479at147550        -            459   2.5e-11   41.3   0.1   2   2   1.7e-08   1.3e-05   22.4   0.0   329   372   352   395   344   415 0.86 -
scaffold363:78957-83743   -            999 39479at147550        -            459    0.0024   14.9   0.1   1   1   6.3e-06    0.0048   13.9   0.1   340   407   654   715   641   750 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/39479at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/39479at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/39479at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:48 2023
# [ok]
