#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold284:35441-37282   -            596 35665at147550        -            519  1.4e-265  879.7   8.7   1   2  2.3e-263  1.3e-261  866.7   0.3    13   491     1   521     1   528 0.92 -
scaffold284:35441-37282   -            596 35665at147550        -            519  1.4e-265  879.7   8.7   2   2     3e-06   0.00017   18.3   0.6   490   517   568   596   557   596 0.79 -
scaffold679:35697-36815   -            373 35665at147550        -            519   7.6e-37  125.0   6.5   1   3   3.2e-08   1.8e-06   24.8   0.0   107   179     6    79     2    89 0.76 -
scaffold679:35697-36815   -            373 35665at147550        -            519   7.6e-37  125.0   6.5   2   3     1e-18   5.6e-17   59.4   0.1   111   264    94   247    86   249 0.90 -
scaffold679:35697-36815   -            373 35665at147550        -            519   7.6e-37  125.0   6.5   3   3   3.6e-17     2e-15   54.3   1.6   157   295   224   364   220   373 0.87 -
scaffold226:67411-68872   -            447 35665at147550        -            519   4.6e-30  102.6   1.7   1   3   5.3e-15   2.9e-13   47.2   0.1   137   242    89   198    85   203 0.91 -
scaffold226:67411-68872   -            447 35665at147550        -            519   4.6e-30  102.6   1.7   2   3     6e-10   3.3e-08   30.5   0.0   206   282   210   287   206   305 0.81 -
scaffold226:67411-68872   -            447 35665at147550        -            519   4.6e-30  102.6   1.7   3   3   1.3e-07   7.4e-06   22.7   0.0   123   183   316   376   311   418 0.64 -
scaffold237:16750-20683   -           1207 35665at147550        -            519   5.3e-30  102.4   6.4   1   3   7.5e-13   4.1e-11   40.1   0.2   152   243     7    98     2   103 0.94 -
scaffold237:16750-20683   -           1207 35665at147550        -            519   5.3e-30  102.4   6.4   2   3   6.3e-09   3.5e-07   27.1   0.3   154   221    92   160    89   187 0.84 -
scaffold237:16750-20683   -           1207 35665at147550        -            519   5.3e-30  102.4   6.4   3   3     3e-12   1.7e-10   38.1   0.1   186   310   199   323   188   334 0.88 -
scaffold299:50012-51394   -            438 35665at147550        -            519   6.2e-30  102.2   4.7   1   3   6.3e-17   3.5e-15   53.5   0.1   137   242    88   197    85   206 0.91 -
scaffold299:50012-51394   -            438 35665at147550        -            519   6.2e-30  102.2   4.7   2   3   2.1e-08   1.2e-06   25.4   0.1   205   287   210   293   205   306 0.79 -
scaffold299:50012-51394   -            438 35665at147550        -            519   6.2e-30  102.2   4.7   3   3   5.6e-08   3.1e-06   24.0   0.1   207   298   319   410   313   431 0.81 -
scaffold72:58344-59805    -            468 35665at147550        -            519   3.1e-27   93.3   5.6   1   3   2.9e-23   1.6e-21   74.4   0.6   144   294   152   302   144   307 0.92 -
scaffold72:58344-59805    -            468 35665at147550        -            519   3.1e-27   93.3   5.6   2   3   1.3e-09   7.3e-08   29.4   0.4   123   238   256   372   256   382 0.80 -
scaffold72:58344-59805    -            468 35665at147550        -            519   3.1e-27   93.3   5.6   3   3    0.0005     0.027   11.0   1.0    90   222   307   447   300   452 0.70 -
scaffold126:226891-229130 -            665 35665at147550        -            519   4.2e-27   92.9   5.4   1   4   1.7e-11   9.3e-10   35.6   0.3   165   276   298   404   278   411 0.78 -
scaffold126:226891-229130 -            665 35665at147550        -            519   4.2e-27   92.9   5.4   2   4   4.6e-11   2.5e-09   34.2   0.1   166   244   378   455   367   460 0.84 -
scaffold126:226891-229130 -            665 35665at147550        -            519   4.2e-27   92.9   5.4   3   4   1.8e-07   9.9e-06   22.3   0.1   207   286   458   534   455   537 0.94 -
scaffold126:226891-229130 -            665 35665at147550        -            519   4.2e-27   92.9   5.4   4   4    0.0011     0.058    9.9   0.0   207   256   538   585   534   595 0.87 -
scaffold721:13595-16468   -            958 35665at147550        -            519   7.6e-27   92.0  15.4   1   5   2.6e-07   1.4e-05   21.8   0.0   209   285    81   156    74   166 0.91 -
scaffold721:13595-16468   -            958 35665at147550        -            519   7.6e-27   92.0  15.4   2   5    0.0028      0.15    8.5   0.1   197   230   173   206   161   214 0.84 -
scaffold721:13595-16468   -            958 35665at147550        -            519   7.6e-27   92.0  15.4   3   5   4.6e-06   0.00026   17.7   0.2   340   370   506   536   501   548 0.90 -
scaffold721:13595-16468   -            958 35665at147550        -            519   7.6e-27   92.0  15.4   4   5   1.6e-07   8.7e-06   22.5   0.2   144   242   557   657   549   665 0.84 -
scaffold721:13595-16468   -            958 35665at147550        -            519   7.6e-27   92.0  15.4   5   5   9.7e-07   5.4e-05   19.9   0.3   124   179   668   724   660   731 0.90 -
scaffold290:53613-55254   -            520 35665at147550        -            519   5.8e-26   89.1  18.3   1   4   1.5e-09     8e-08   29.2   0.2   147   234   143   233   137   244 0.85 -
scaffold290:53613-55254   -            520 35665at147550        -            519   5.8e-26   89.1  18.3   2   4   1.4e-07   7.8e-06   22.7   2.2   165   237   253   327   246   336 0.87 -
