#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold9:304813-306387   -            496 54731at147550        -            409    8e-155  513.8   1.4   1   1    5e-157  1.3e-154  513.1   1.4     1   398     4   459     4   464 0.87 -
scaffold290:53613-55254   -            520 54731at147550        -            409   5.4e-09   33.5   3.1   1   4   9.6e-05     0.025   11.5   0.0   285   359   148   221   111   235 0.78 -
scaffold290:53613-55254   -            520 54731at147550        -            409   5.4e-09   33.5   3.1   2   4   0.00013     0.034   11.1   0.4   307   379   260   332   252   337 0.87 -
scaffold290:53613-55254   -            520 54731at147550        -            409   5.4e-09   33.5   3.1   3   4      0.09        23    1.8   0.0   344   366   379   401   372   412 0.80 -
scaffold290:53613-55254   -            520 54731at147550        -            409   5.4e-09   33.5   3.1   4   4    0.0061       1.6    5.6   0.0     4    54   454   506   451   513 0.88 -
scaffold679:35697-36815   -            373 54731at147550        -            409   8.3e-09   32.8   3.2   1   5   0.00036     0.093    9.6   0.0   288   374    13    96     2   108 0.72 -
scaffold679:35697-36815   -            373 54731at147550        -            409   8.3e-09   32.8   3.2   2   5     0.054        14    2.5   0.0   217   324   138   173   118   182 0.61 -
scaffold679:35697-36815   -            373 54731at147550        -            409   8.3e-09   32.8   3.2   3   5   0.00016     0.042   10.8   0.2   146   245   198   293   191   307 0.79 -
scaffold679:35697-36815   -            373 54731at147550        -            409   8.3e-09   32.8   3.2   4   5   0.00037     0.095    9.6   0.1   277   355   254   331   245   331 0.79 -
scaffold679:35697-36815   -            373 54731at147550        -            409   8.3e-09   32.8   3.2   5   5    0.0027      0.69    6.8   0.0     7    58   312   365   306   371 0.79 -
scaffold679:36393-37040   -            216 54731at147550        -            409   1.5e-06   25.4   0.7   1   3   2.1e-05    0.0054   13.7   0.1   275   357    20   101     5   103 0.81 -
scaffold679:36393-37040   -            216 54731at147550        -            409   1.5e-06   25.4   0.7   2   3   0.00075      0.19    8.6   0.1     7    60    80   135    73   145 0.76 -
scaffold679:36393-37040   -            216 54731at147550        -            409   1.5e-06   25.4   0.7   3   3    0.0059       1.5    5.6   0.0   308   358   136   186   131   200 0.86 -
scaffold299:50012-51394   -            438 54731at147550        -            409   4.3e-05   20.6   1.2   1   3    0.0005      0.13    9.2   0.0   279   359    97   177    91   191 0.80 -
scaffold299:50012-51394   -            438 54731at147550        -            409   4.3e-05   20.6   1.2   2   3     0.048        12    2.6   0.0   298   374   211   285   190   308 0.78 -
scaffold299:50012-51394   -            438 54731at147550        -            409   4.3e-05   20.6   1.2   3   3    0.0041       1.1    6.2   0.1   295   370   315   388   312   398 0.72 -
scaffold352:77693-80310   -            853 54731at147550        -            409   0.00016   18.7   0.2   1   4      0.35        89   -0.2   0.0     2    24    12    36    11    53 0.79 -
scaffold352:77693-80310   -            853 54731at147550        -            409   0.00016   18.7   0.2   2   4     0.004         1    6.2   0.0   214   253    91   130    71   147 0.83 -
scaffold352:77693-80310   -            853 54731at147550        -            409   0.00016   18.7   0.2   3   4    0.0033      0.85    6.5   0.0     6    67    98   162    94   186 0.71 -
