#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold163:92278-94186   -            607 19960at147550        -            478  3.2e-212  703.4  38.9   1   2    7e-177  4.1e-175  581.0  19.2     1   397     2   463     2   476 0.89 -
scaffold163:92278-94186   -            607 19960at147550        -            478  3.2e-212  703.4  38.9   2   2   1.3e-39   7.6e-38  128.4  11.7   377   478   488   603   477   603 0.87 -
scaffold679:35697-36815   -            373 19960at147550        -            478   2.1e-36  123.7  20.1   1   6   3.2e-05    0.0019   15.0   0.5   199   236     5    42     1    46 0.90 -
scaffold679:35697-36815   -            373 19960at147550        -            478   2.1e-36  123.7  20.1   2   6   2.6e-06   0.00015   18.5   0.0   167   232    49   122    44   125 0.84 -
scaffold679:35697-36815   -            373 19960at147550        -            478   2.1e-36  123.7  20.1   3   6   1.9e-11   1.1e-09   35.5   0.5   168   239    92   171    88   212 0.84 -
scaffold679:35697-36815   -            373 19960at147550        -            478   2.1e-36  123.7  20.1   4   6   7.3e-08   4.3e-06   23.7   0.1   199   235   214   250   194   258 0.83 -
scaffold679:35697-36815   -            373 19960at147550        -            478   2.1e-36  123.7  20.1   5   6   1.2e-10   7.1e-09   32.8   1.3   163   233   256   334   252   343 0.86 -
scaffold679:35697-36815   -            373 19960at147550        -            478   2.1e-36  123.7  20.1   6   6   1.1e-05   0.00065   16.5   0.2   193   230   336   373   332   373 0.94 -
scaffold8:77148-79251     -            607 19960at147550        -            478   2.3e-29  100.4   3.3   1   5   1.5e-06   8.8e-05   19.3   0.0   167   235   302   383   294   386 0.76 -
scaffold8:77148-79251     -            607 19960at147550        -            478   2.3e-29  100.4   3.3   2   5   6.5e-14   3.8e-12   43.6   0.1   171   259   353   450   344   459 0.84 -
scaffold8:77148-79251     -            607 19960at147550        -            478   2.3e-29  100.4   3.3   3   5     0.094       5.5    3.5   0.0    57    84   438   464   429   473 0.65 -
scaffold8:77148-79251     -            607 19960at147550        -            478   2.3e-29  100.4   3.3   4   5   1.1e-07   6.5e-06   23.1   0.0   195   236   470   511   463   519 0.89 -
scaffold8:77148-79251     -            607 19960at147550        -            478   2.3e-29  100.4   3.3   5   5   9.8e-08   5.7e-06   23.3   0.1   163   231   527   603   515   606 0.85 -
scaffold290:53613-55254   -            520 19960at147550        -            478   2.2e-28   97.2  18.6   1   6   0.00067     0.039   10.6   0.1   199   236   143   181   126   185 0.84 -
scaffold290:53613-55254   -            520 19960at147550        -            478   2.2e-28   97.2  18.6   2   6   4.8e-12   2.8e-10   37.5   1.0   169   236   147   223   145   228 0.84 -
scaffold290:53613-55254   -            520 19960at147550        -            478   2.2e-28   97.2  18.6   3   6    0.0019      0.11    9.1   0.2   211   238   247   274   227   278 0.77 -
scaffold290:53613-55254   -            520 19960at147550        -            478   2.2e-28   97.2  18.6   4   6   4.3e-05    0.0026   14.5   0.2   200   235   278   314   274   325 0.85 -
scaffold290:53613-55254   -            520 19960at147550        -            478   2.2e-28   97.2  18.6   5   6   7.2e-10   4.2e-08   30.3   0.1   167   235   405   481   391   485 0.85 -
scaffold290:53613-55254   -            520 19960at147550        -            478   2.2e-28   97.2  18.6   6   6   3.6e-05    0.0021   14.8   0.0   192   230   480   518   477   520 0.90 -
scaffold721:13595-16468   -            958 19960at147550        -            478   2.6e-25   87.1  18.8   1   7   5.2e-07     3e-05   20.9   0.2   376   462    62   159    53   172 0.81 -
scaffold721:13595-16468   -            958 19960at147550        -            478   2.6e-25   87.1  18.8   2   7     0.034         2    5.0   0.1   183   235   182   243   171   252 0.78 -
scaffold721:13595-16468   -            958 19960at147550        -            478   2.6e-25   87.1  18.8   3   7    0.0022      0.13    8.9   0.0   201   270   425   494   417   502 0.76 -
scaffold721:13595-16468   -            958 19960at147550        -            478   2.6e-25   87.1  18.8   4   7   6.8e-07     4e-05   20.5   0.2   194   243   499   548   467   562 0.87 -
scaffold721:13595-16468   -            958 19960at147550        -            478   2.6e-25   87.1  18.8   5   7   5.7e-07   3.3e-05   20.7   0.0   191   240   595   644   562   662 0.72 -
scaffold721:13595-16468   -            958 19960at147550        -            478   2.6e-25   87.1  18.8   6   7     1e-05    0.0006   16.6   1.0   183   236   668   729   648   740 0.75 -
scaffold721:13595-16468   -            958 19960at147550        -            478   2.6e-25   87.1  18.8   7   7       1.6        96   -0.6   0.0   426   450   816   840   813   844 0.88 -
scaffold679:36393-37040   -            216 19960at147550        -            478   3.5e-22   76.7  15.6   1   5      0.14       8.1    3.0   0.1   219   235     2    18     1    25 0.79 -
scaffold679:36393-37040   -            216 19960at147550        -            478   3.5e-22   76.7  15.6   2   5   6.2e-11   3.7e-09   33.8   1.0   164   233    25   102    23   107 0.86 -
scaffold679:36393-37040   -            216 19960at147550        -            478   3.5e-22   76.7  15.6   3   5   3.3e-08   1.9e-06   24.8   0.2   193   236   104   147   100   152 0.93 -
scaffold679:36393-37040   -            216 19960at147550        -            478   3.5e-22   76.7  15.6   4   5   6.4e-07   3.8e-05   20.5   0.1   200   236   153   189   147   198 0.90 -
scaffold679:36393-37040   -            216 19960at147550        -            478   3.5e-22   76.7  15.6   5   5      0.33        19    1.7   0.1   375   395   195   215   189   216 0.85 -
scaffold39:57898-58915    -            313 19960at147550        -            478   1.7e-19   67.9   3.5   1   3   1.8e-11   1.1e-09   35.6   0.0   166   237    18    98    10   101 0.84 -
