#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold711:2472-4562     -            674 27315at147550        -            484  1.2e-287  952.2  13.1   1   2   2.3e-05    0.0011   15.8   0.0     6    32    38    64    33    78 0.85 -
scaffold711:2472-4562     -            674 27315at147550        -            484  1.2e-287  952.2  13.1   2   2  1.7e-283  8.1e-282  933.0  10.2    29   480   157   653   137   656 0.95 -
scaffold69:149100-151551  -            781 27315at147550        -            484   9.5e-60  200.7   1.1   1   4       1.2        58    0.2   0.0    61   106    90   135    71   151 0.77 -
scaffold69:149100-151551  -            781 27315at147550        -            484   9.5e-60  200.7   1.1   2   4     6e-40     3e-38  129.8   0.0   110   257   172   327   153   335 0.93 -
scaffold69:149100-151551  -            781 27315at147550        -            484   9.5e-60  200.7   1.1   3   4   3.3e-17   1.6e-15   54.8   0.0   307   400   406   500   396   514 0.84 -
scaffold69:149100-151551  -            781 27315at147550        -            484   9.5e-60  200.7   1.1   4   4   0.00077     0.038   10.7   0.2   406   448   540   583   527   596 0.83 -
scaffold178:68493-69599   -            369 27315at147550        -            484   1.3e-57  193.6   1.2   1   2   3.4e-42   1.7e-40  137.2   0.1   110   262    23   178    15   184 0.93 -
scaffold178:68493-69599   -            369 27315at147550        -            484   1.3e-57  193.6   1.2   2   2   1.9e-17   9.3e-16   55.6   0.1   310   443   184   323   178   337 0.79 -
scaffold13:8440-14589     -           2050 27315at147550        -            484   3.3e-52  175.8   0.3   1   2   2.1e-35   1.1e-33  114.8   0.0   110   258   784   933   775   945 0.94 -
scaffold13:8440-14589     -           2050 27315at147550        -            484   3.3e-52  175.8   0.3   2   2   1.9e-18   9.6e-17   58.8   0.0   310   440  1112  1253  1104  1269 0.72 -
scaffold178:51125-52009   -            295 27315at147550        -            484   1.3e-48  164.0   0.1   1   2   8.1e-33     4e-31  106.3   0.4   110   257    14   164     9   168 0.92 -
scaffold178:51125-52009   -            295 27315at147550        -            484   1.3e-48  164.0   0.1   2   2   1.2e-17   6.1e-16   56.2   0.0   303   421   167   287   164   295 0.82 -
scaffold292:48259-50489   -            699 27315at147550        -            484   1.4e-48  163.9   0.0   1   1   1.9e-49   9.5e-48  161.1   0.0   100   442   306   641   298   649 0.84 -
scaffold213:2678-3649     -            262 27315at147550        -            484   4.6e-43  145.6   4.3   1   2   4.1e-36     2e-34  117.1   0.2   110   258     5   151     1   157 0.97 -
scaffold213:2678-3649     -            262 27315at147550        -            484   4.6e-43  145.6   4.3   2   2   9.6e-10   4.7e-08   30.2   0.6   311   368   159   217   153   232 0.79 -
scaffold151:81253-83485   -            725 27315at147550        -            484   3.9e-41  139.3   0.1   1   2   4.4e-34   2.2e-32  110.4   0.1   104   257   153   307   129   314 0.91 -
scaffold151:81253-83485   -            725 27315at147550        -            484   3.9e-41  139.3   0.1   2   2   1.1e-08   5.2e-07   26.7   0.0   305   356   327   379   323   388 0.89 -
scaffold269:77507-78087   -            176 27315at147550        -            484   4.7e-39  132.4   0.1   1   1   1.3e-40   6.4e-39  132.0   0.1   169   334     2   176     1   176 0.81 -
scaffold343:24690-26686   -            545 27315at147550        -            484   1.4e-38  130.9   1.5   1   2   5.6e-33   2.8e-31  106.8   0.2   111   262     5   155     1   163 0.94 -
scaffold343:24690-26686   -            545 27315at147550        -            484   1.4e-38  130.9   1.5   2   2   7.1e-08   3.5e-06   24.0   0.1   312   356   162   206   157   291 0.90 -
