#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold71:316993-321694  -           1546 2048at147550         -           1126         0 1869.5  14.4   1   4         0         0 1183.1   1.0     1   680     1   780     1   786 0.92 -
scaffold71:316993-321694  -           1546 2048at147550         -           1126         0 1869.5  14.4   2   4   1.7e-17   7.2e-16   54.8   0.2   672   736   804   867   782   905 0.80 -
scaffold71:316993-321694  -           1546 2048at147550         -           1126         0 1869.5  14.4   3   4   0.00077     0.032    9.6   0.0   732   769   980  1021   976  1030 0.87 -
scaffold71:316993-321694  -           1546 2048at147550         -           1126         0 1869.5  14.4   4   4  1.4e-190  5.8e-189  628.0   0.4   770  1114  1047  1445  1035  1460 0.91 -
scaffold679:35697-36815   -            373 2048at147550         -           1126   5.5e-14   48.6   4.1   1   7      0.27        11    1.2   0.0   818   853     4    39     1    51 0.88 -
scaffold679:35697-36815   -            373 2048at147550         -           1126   5.5e-14   48.6   4.1   2   7     0.045       1.8    3.8   0.0   812   851    40    79    31    82 0.88 -
scaffold679:35697-36815   -            373 2048at147550         -           1126   5.5e-14   48.6   4.1   3   7   0.00015    0.0064   12.0   0.0   810   906    79   169    74   180 0.86 -
scaffold679:35697-36815   -            373 2048at147550         -           1126   5.5e-14   48.6   4.1   4   7   3.9e-06   0.00016   17.2   0.0   791   870   185   264   177   288 0.79 -
scaffold679:35697-36815   -            373 2048at147550         -           1126   5.5e-14   48.6   4.1   5   7    0.0048       0.2    7.0   0.0   821   853   260   292   249   308 0.89 -
scaffold679:35697-36815   -            373 2048at147550         -           1126   5.5e-14   48.6   4.1   6   7      0.11       4.5    2.5   0.0   813   855   294   336   291   343 0.87 -
scaffold679:35697-36815   -            373 2048at147550         -           1126   5.5e-14   48.6   4.1   7   7    0.0048       0.2    7.0   0.1   806   850   328   373   303   373 0.80 -
scaffold72:58344-59805    -            468 2048at147550         -           1126   1.9e-13   46.8   4.1   1   5   8.2e-06   0.00034   16.2   0.3   804   853   140   189   133   190 0.92 -
scaffold72:58344-59805    -            468 2048at147550         -           1126   1.9e-13   46.8   4.1   2   5   0.00071      0.03    9.7   0.0   812   852   190   230   188   237 0.91 -
scaffold72:58344-59805    -            468 2048at147550         -           1126   1.9e-13   46.8   4.1   3   5    0.0054      0.22    6.8   0.1   813   853   233   273   230   287 0.82 -
scaffold72:58344-59805    -            468 2048at147550         -           1126   1.9e-13   46.8   4.1   4   5      0.16       6.4    2.0   0.0   816   853   278   315   273   328 0.86 -
scaffold72:58344-59805    -            468 2048at147550         -           1126   1.9e-13   46.8   4.1   5   5   0.00055     0.023   10.1   0.0   803   852   347   396   333   408 0.86 -
scaffold299:50012-51394   -            438 2048at147550         -           1126   4.2e-12   42.4   0.2   1   3   0.00012    0.0048   12.4   0.0   807   910    86   184    79   196 0.74 -
scaffold299:50012-51394   -            438 2048at147550         -           1126   4.2e-12   42.4   0.2   2   3   1.5e-06   6.1e-05   18.6   0.0   812   855   228   271   214   292 0.84 -
scaffold299:50012-51394   -            438 2048at147550         -           1126   4.2e-12   42.4   0.2   3   3     0.004      0.17    7.3   0.0   803   855   325   377   315   388 0.89 -
scaffold378:18-3826       -            459 2048at147550         -           1126     5e-12   42.1   0.1   1   2   8.2e-13   3.4e-11   39.4   0.0   101   209   163   271   138   310 0.88 -
scaffold378:18-3826       -            459 2048at147550         -           1126     5e-12   42.1   0.1   2   2      0.41        17    0.6   0.0   233   261   325   353   305   362 0.80 -
scaffold55:93772-94632    -            287 2048at147550         -           1126   5.5e-11   38.7   0.0   1   2     4e-12   1.7e-10   37.1   0.0    54   209    42   194    16   207 0.80 -
scaffold55:93772-94632    -            287 2048at147550         -           1126   5.5e-11   38.7   0.0   2   2       1.8        75   -1.5   0.0   239   261   255   277   251   280 0.89 -
scaffold261:178379-179719 -            357 2048at147550         -           1126   6.3e-11   38.5   0.1   1   1     2e-12   8.3e-11   38.1   0.1    72   209    91   229    66   237 0.85 -
scaffold31:53043-54041    -            304 2048at147550         -           1126   7.9e-11   38.1   2.2   1   5     0.035       1.4    4.2   0.0   820   853    15    47     2    53 0.77 -
scaffold31:53043-54041    -            304 2048at147550         -           1126   7.9e-11   38.1   2.2   2   5   4.9e-05     0.002   13.6   0.1   817   863    55   103    49   128 0.76 -
scaffold31:53043-54041    -            304 2048at147550         -           1126   7.9e-11   38.1   2.2   3   5     0.056       2.3    3.5   0.0   821   853   100   132    92   169 0.88 -
scaffold31:53043-54041    -            304 2048at147550         -           1126   7.9e-11   38.1   2.2   4   5    0.0003     0.012   11.0   0.0   816   852   184   220   172   227 0.90 -
scaffold31:53043-54041    -            304 2048at147550         -           1126   7.9e-11   38.1   2.2   5   5     0.065       2.7    3.3   0.0   829  1108   253   282   235   299 0.55 -
scaffold40:42978-44004    -            321 2048at147550         -           1126   8.5e-11   38.0   0.0   1   2   9.1e-11   3.8e-09   32.6   0.0    65   209    67   210    24   216 0.83 -
scaffold40:42978-44004    -            321 2048at147550         -           1126   8.5e-11   38.0   0.0   2   2     0.058       2.4    3.4   0.1   232   261   261   290   236   309 0.82 -
scaffold311:79317-81767   -            737 2048at147550         -           1126   6.4e-10   35.1   0.0   1   1   2.1e-11   8.7e-10   34.7   0.0    58   321   132   392    97   400 0.82 -
scaffold226:67411-68872   -            447 2048at147550         -           1126   1.2e-09   34.2   0.9   1   4    0.0012     0.051    8.9   0.0   808   866    88   148    77   190 0.84 -
scaffold226:67411-68872   -            447 2048at147550         -           1126   1.2e-09   34.2   0.9   2   4       1.1        44   -0.8   0.0   806   852   171   225   164   227 0.60 -
scaffold226:67411-68872   -            447 2048at147550         -           1126   1.2e-09   34.2   0.9   3   4    0.0015     0.064    8.6   0.1   812   853   227   268   214   293 0.81 -
scaffold226:67411-68872   -            447 2048at147550         -           1126   1.2e-09   34.2   0.9   4   4     7e-05    0.0029   13.1   0.0   803   869   324   389   315   402 0.87 -
scaffold539:25815-27270   -            393 2048at147550         -           1126   1.4e-09   34.0   0.0   1   1   4.8e-11     2e-09   33.5   0.0   101   209   132   236    86   247 0.77 -
scaffold410:153706-155017 -            396 2048at147550         -           1126   2.1e-09   33.4   0.0   1   1   6.7e-11   2.8e-09   33.0   0.0    58   257   108   311    94   318 0.77 -
