#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold126:6433-10668    -           1412 19349at147550        -            974  7.6e-234  776.9  15.4   1   4   3.4e-10   4.8e-08   29.5   0.0     1    75     2    95     2   100 0.79 -
scaffold126:6433-10668    -           1412 19349at147550        -            974  7.6e-234  776.9  15.4   2   4   3.3e-16   4.8e-14   49.4   6.7   115   247   317   465   304   489 0.75 -
scaffold126:6433-10668    -           1412 19349at147550        -            974  7.6e-234  776.9  15.4   3   4  4.4e-130  6.3e-128  426.3   0.0   321   692   746  1143   717  1160 0.90 -
scaffold126:6433-10668    -           1412 19349at147550        -            974  7.6e-234  776.9  15.4   4   4   3.7e-84   5.3e-82  274.3   0.1   693   911  1173  1411  1166  1412 0.87 -
scaffold237:2262-4652     -            797 19349at147550        -            974  3.1e-105  351.2   0.0   1   1  3.1e-107  4.4e-105  350.7   0.0   383   869   198   711   177   720 0.87 -
scaffold163:37597-40838   -           1051 19349at147550        -            974   5.9e-92  307.2   4.3   1   3   1.1e-43   1.6e-41  140.3   0.0   385   668   143   431   137   438 0.82 -
scaffold163:37597-40838   -           1051 19349at147550        -            974   5.9e-92  307.2   4.3   2   3   4.1e-52   5.8e-50  168.2   0.1   702   859   572   730   555   749 0.92 -
scaffold163:37597-40838   -           1051 19349at147550        -            974   5.9e-92  307.2   4.3   3   3       5.3   7.5e+02   -4.2   0.7   905   938   950   983   947  1011 0.49 -
scaffold186:79072-82554   -           1161 19349at147550        -            974   3.7e-87  291.4  16.0   1   3      0.52        75   -0.9   4.0   318   370    56   108    21   123 0.82 -
scaffold186:79072-82554   -           1161 19349at147550        -            974   3.7e-87  291.4  16.0   2   3   4.4e-07   6.3e-05   19.2   0.8   392   487   378   455   366   461 0.79 -
scaffold186:79072-82554   -           1161 19349at147550        -            974   3.7e-87  291.4  16.0   3   3   1.2e-85   1.6e-83  279.3   0.1   500   869   499   867   490   884 0.86 -
scaffold258:12477-20857   -           2368 19349at147550        -            974   1.4e-73  246.4   0.8   1   3     4e-37   5.8e-35  118.6   0.0   419   670  1314  1567  1285  1573 0.85 -
scaffold258:12477-20857   -           2368 19349at147550        -            974   1.4e-73  246.4   0.8   2   3   3.2e-39   4.6e-37  125.6   0.1   734   868  1663  1801  1659  1814 0.90 -
scaffold258:12477-20857   -           2368 19349at147550        -            974   1.4e-73  246.4   0.8   3   3       4.4   6.3e+02   -4.0   0.3   158   219  1997  2058  1996  2062 0.88 -
scaffold740:37098-42367   -           1645 19349at147550        -            974   2.6e-72  242.2   1.0   1   1   1.8e-74   2.6e-72  242.2   1.0   393   900   418   930   411   988 0.79 -
