#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold501:42979-46740   -           1254 23221at147550        -            806         0 1299.8  39.1   1   3  1.6e-206  1.4e-203  676.2  27.0     1   449     1   563     1   571 0.83 -
scaffold501:42979-46740   -           1254 23221at147550        -            806         0 1299.8  39.1   2   3   1.3e-07   0.00012   18.4   1.5   431   486   604   660   578   685 0.68 -
scaffold501:42979-46740   -           1254 23221at147550        -            806         0 1299.8  39.1   3   3  4.9e-185  4.5e-182  605.1   0.1   485   805   839  1174   820  1175 0.94 -
scaffold168:181574-182923 -            393 23221at147550        -            806   2.5e-41  139.6   0.0   1   2   6.3e-14   5.8e-11   39.2   0.0     1    98     1   107     1   123 0.80 -
scaffold168:181574-182923 -            393 23221at147550        -            806   2.5e-41  139.6   0.0   2   2   3.8e-31   3.5e-28   96.2   0.1   538   793   124   365   105   379 0.80 -
scaffold151:66984-68544   -            499 23221at147550        -            806     2e-27   93.7   0.1   1   2     9e-07   0.00082   15.6   0.1    26    86    34    89    22    97 0.82 -
scaffold151:66984-68544   -            499 23221at147550        -            806     2e-27   93.7   0.1   2   2   4.2e-25   3.9e-22   76.2   0.0   546   746    98   319    89   326 0.78 -
scaffold486:86121-88420   -            745 23221at147550        -            806   1.4e-18   64.4   0.1   1   2   3.3e-07    0.0003   17.0   0.0     5    97     3    96     1   109 0.79 -
scaffold486:86121-88420   -            745 23221at147550        -            806   1.4e-18   64.4   0.1   2   2   8.7e-16     8e-13   45.4   0.0   537   661   113   241   103   273 0.87 -
scaffold95:50711-52165    -            454 23221at147550        -            806    0.0014   14.8   0.4   1   1   2.2e-06     0.002   14.3   0.4   467   535   147   224   142   244 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/23221at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/23221at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/23221at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:37 2023
# [ok]
