#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold71:568600-572208  -           1203 8758at147550         -            946         0 1687.6   0.0   1   3   1.2e-28   2.2e-26   89.8   0.0     1    85   119   204   119   210 0.94 -
scaffold71:568600-572208  -           1203 8758at147550         -            946         0 1687.6   0.0   2   3   3.4e-24     6e-22   75.1   0.0    74   153   236   316   225   326 0.88 -
scaffold71:568600-572208  -           1203 8758at147550         -            946         0 1687.6   0.0   3   3         0         0 1519.0   0.0   161   933   359  1162   352  1184 0.95 -
scaffold343:117910-119514 -            535 8758at147550         -            946   1.3e-18   64.1   0.3   1   2   5.5e-17   9.8e-15   51.2   0.1   239   397    54   207    35   216 0.85 -
scaffold343:117910-119514 -            535 8758at147550         -            946   1.3e-18   64.1   0.3   2   2   0.00011     0.019   10.6   0.0   478   572   317   421   304   458 0.73 -
scaffold71:392505-398463  -           1968 8758at147550         -            946     2e-14   50.2   0.1   1   4   2.1e-05    0.0037   12.9   0.0   266   395   341   464   336   474 0.85 -
scaffold71:392505-398463  -           1968 8758at147550         -            946     2e-14   50.2   0.1   2   4       1.7   3.1e+02   -3.4   0.0   494   557   595   668   582   700 0.69 -
scaffold71:392505-398463  -           1968 8758at147550         -            946     2e-14   50.2   0.1   3   4   1.2e-11   2.2e-09   33.5   0.0   239   398  1156  1311  1105  1330 0.83 -
scaffold71:392505-398463  -           1968 8758at147550         -            946     2e-14   50.2   0.1   4   4      0.92   1.6e+02   -2.4   0.0   496   560  1435  1509  1419  1527 0.66 -
scaffold798:3640-4677     -            346 8758at147550         -            946   3.1e-09   33.0   0.0   1   2    0.0033      0.58    5.6   0.0   240   285    47    90    44    95 0.79 -
scaffold798:3640-4677     -            346 8758at147550         -            946   3.1e-09   33.0   0.0   2   2   3.6e-09   6.3e-07   25.4   0.0   517   566   294   343   269   346 0.91 -
scaffold50:85198-86547    -            372 8758at147550         -            946   1.1e-08   31.2   1.1   1   2   0.00034      0.06    8.9   0.0   240   330    49   141    21   149 0.85 -
scaffold50:85198-86547    -            372 8758at147550         -            946   1.1e-08   31.2   1.1   2   2   8.1e-08   1.4e-05   20.9   0.6   461   595   242   368   235   372 0.88 -
scaffold50:61681-64431    -            917 8758at147550         -            946   3.6e-08   29.5   0.2   1   3   1.7e-05     0.003   13.2   0.0   131   293    36   208     5   230 0.69 -
scaffold50:61681-64431    -            917 8758at147550         -            946   3.6e-08   29.5   0.2   2   3     0.019       3.3    3.2   0.0   344   397   276   326   272   360 0.86 -
scaffold50:61681-64431    -            917 8758at147550         -            946   3.6e-08   29.5   0.2   3   3   0.00024     0.043    9.4   0.0   488   562   477   555   462   590 0.83 -
scaffold256:142216-143823 -            536 8758at147550         -            946   6.8e-08   28.6   0.3   1   2   4.2e-05    0.0074   11.9   0.0   240   280    83   127    80   140 0.81 -
scaffold256:142216-143823 -            536 8758at147550         -            946   6.8e-08   28.6   0.3   2   2   6.3e-06    0.0011   14.7   0.1   500   559   469   528   456   533 0.85 -
scaffold495:124177-125946 -            590 8758at147550         -            946   7.7e-08   28.4   0.2   1   2   3.6e-05    0.0064   12.1   0.0   242   357    37   155    23   188 0.80 -
scaffold495:124177-125946 -            590 8758at147550         -            946   7.7e-08   28.4   0.2   2   2   7.7e-06    0.0014   14.4   0.1   494   562   517   586   502   590 0.82 -
scaffold189:75548-78865   -           1106 8758at147550         -            946   2.8e-07   26.6   0.2   1   2     0.031       5.5    2.4   0.0   240   289   166   217   154   286 0.79 -
scaffold189:75548-78865   -           1106 8758at147550         -            946   2.8e-07   26.6   0.2   2   2   4.3e-08   7.5e-06   21.8   0.1   458   575   520   641   512   673 0.81 -
scaffold580:52864-58577   -           1887 8758at147550         -            946   3.4e-07   26.3   0.1   1   2    0.0002     0.035    9.7   0.0   229   312   968  1061   946  1109 0.60 -
scaffold580:52864-58577   -           1887 8758at147550         -            946   3.4e-07   26.3   0.1   2   2   7.3e-06    0.0013   14.4   0.0   491   561  1221  1291  1175  1380 0.84 -
scaffold16:31974-34111    -            648 8758at147550         -            946   7.2e-06   21.9   7.1   1   3       9.6   1.7e+03   -5.8   4.1    69   127    19    77    13   128 0.58 -
scaffold16:31974-34111    -            648 8758at147550         -            946   7.2e-06   21.9   7.1   2   3   0.00095      0.17    7.4   0.0   241   327   256   356   250   361 0.76 -
scaffold16:31974-34111    -            648 8758at147550         -            946   7.2e-06   21.9   7.1   3   3   5.6e-07   9.9e-05   18.1   0.1   459   565   486   586   478   601 0.84 -
