#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold73:88663-91149    -            829 20160at147550        -            606  1.9e-290  962.6  25.1   1   3  1.7e-153  8.6e-151  501.4   7.7    12   329     1   340     1   350 0.93 -
scaffold73:88663-91149    -            829 20160at147550        -            606  1.9e-290  962.6  25.1   2   3  3.4e-137  1.8e-134  447.5   8.6   296   578   364   680   337   686 0.87 -
scaffold73:88663-91149    -            829 20160at147550        -            606  1.9e-290  962.6  25.1   3   3   1.8e-07   9.3e-05   19.0   0.0   578   604   765   791   759   793 0.91 -
scaffold385:184429-185524 -            346 20160at147550        -            606   2.2e-14   50.8   1.4   1   2   1.4e-13     7e-11   39.3   1.3   341   479    78   208    62   211 0.85 -
scaffold385:184429-185524 -            346 20160at147550        -            606   2.2e-14   50.8   1.4   2   2   1.3e-05    0.0066   12.9   0.0   349   479   197   322   195   333 0.83 -
scaffold343:145275-148277 -            984 20160at147550        -            606   5.2e-07   26.5  30.0   1   5         9   4.6e+03   -8.4   6.3   297   335    49    85    27    97 0.72 -
scaffold343:145275-148277 -            984 20160at147550        -            606   5.2e-07   26.5  30.0   2   5    0.0016      0.83    6.0   0.3   373   407   404   438   389   464 0.77 -
scaffold343:145275-148277 -            984 20160at147550        -            606   5.2e-07   26.5  30.0   3   5   7.5e-09   3.8e-06   23.6   3.1   348   476   451   580   434   584 0.82 -
scaffold343:145275-148277 -            984 20160at147550        -            606   5.2e-07   26.5  30.0   4   5    0.0066       3.4    4.0   0.1   334   403   578   646   573   656 0.87 -
scaffold343:145275-148277 -            984 20160at147550        -            606   5.2e-07   26.5  30.0   5   5     5e-06    0.0025   14.3   0.2   371   454   779   869   755   880 0.77 -
scaffold739:22317-29080   -           2142 20160at147550        -            606   1.2e-06   25.3  22.3   1   6      0.15        74   -0.5   0.1   349   398   737   786   732   796 0.81 -
scaffold739:22317-29080   -           2142 20160at147550        -            606   1.2e-06   25.3  22.3   2   6   2.7e-08   1.4e-05   21.8   1.3   346   479   805   936   791   940 0.89 -
scaffold739:22317-29080   -           2142 20160at147550        -            606   1.2e-06   25.3  22.3   3   6     0.014       7.2    2.9   0.3   395   452   965  1021   939  1031 0.74 -
scaffold739:22317-29080   -           2142 20160at147550        -            606   1.2e-06   25.3  22.3   4   6     0.004         2    4.7   0.1   340   410  1024  1094  1019  1103 0.85 -
scaffold739:22317-29080   -           2142 20160at147550        -            606   1.2e-06   25.3  22.3   5   6      0.21     1e+02   -0.9   0.1   347   389  1217  1258  1156  1262 0.74 -
scaffold739:22317-29080   -           2142 20160at147550        -            606   1.2e-06   25.3  22.3   6   6   0.00032      0.16    8.3   0.3   336   401  1251  1318  1243  1356 0.77 -
scaffold151:216065-221401 -           1779 20160at147550        -            606   1.2e-06   25.2  11.7   1   3      0.11        54    0.0   2.9   417   439  1448  1470  1338  1491 0.47 -
scaffold151:216065-221401 -           1779 20160at147550        -            606   1.2e-06   25.2  11.7   2   3   1.6e-05    0.0083   12.6   0.9   400   477  1493  1572  1450  1582 0.70 -
scaffold151:216065-221401 -           1779 20160at147550        -            606   1.2e-06   25.2  11.7   3   3     2e-06     0.001   15.6   0.1   396   481  1584  1672  1575  1682 0.89 -
scaffold400:51136-53386   -            729 20160at147550        -            606   0.00094   15.7   0.1   1   1   2.8e-06    0.0014   15.1   0.1   345   407   230   290   214   302 0.86 -
scaffold190:86679-88351   -            536 20160at147550        -            606     0.046   10.1   0.2   1   1   0.00012     0.062    9.7   0.2   352   430   208   288   133   313 0.85 -
scaffold742:24596-27686   -            976 20160at147550        -            606     0.076    9.4   5.7   1   2   1.4e-05    0.0071   12.8   0.4   353   478   102   224    98   230 0.84 -
scaffold742:24596-27686   -            976 20160at147550        -            606     0.076    9.4   5.7   2   2      0.95   4.8e+02   -3.1   0.7    19    55   827   864   822   875 0.68 -
scaffold368:58400-60275   -            539 20160at147550        -            606      0.39    7.1   6.6   1   1    0.0011      0.57    6.5   6.6   273   326     6    59     4    66 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/20160at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/20160at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/20160at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:43 2023
# [ok]
