#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold372:9588-14257    -           1525 11834at147550        -           1003         0 1456.0  48.2   1   6     0.042        38   -0.2   0.0     1    20     1    21     1    40 0.83 -
scaffold372:9588-14257    -           1525 11834at147550        -           1003         0 1456.0  48.2   2   6   3.4e-15   3.1e-12   43.1  17.9    19   252   117   351   107   358 0.59 -
scaffold372:9588-14257    -           1525 11834at147550        -           1003         0 1456.0  48.2   3   6         0         0 1259.9   0.0   152   804   385  1049   377  1062 0.96 -
scaffold372:9588-14257    -           1525 11834at147550        -           1003         0 1456.0  48.2   4   6   0.00012      0.11    8.2   0.2   802   840  1164  1201  1157  1209 0.75 -
scaffold372:9588-14257    -           1525 11834at147550        -           1003         0 1456.0  48.2   5   6   2.7e-30   2.5e-27   93.1   1.5   838   916  1229  1317  1220  1328 0.87 -
scaffold372:9588-14257    -           1525 11834at147550        -           1003         0 1456.0  48.2   6   6   4.4e-22     4e-19   65.9   2.8   923   996  1354  1429  1348  1437 0.85 -
scaffold36:54473-60089    -           1855 11834at147550        -           1003   1.4e-17   60.8   0.3   1   1   2.7e-20   2.5e-17   60.0   0.3   291   392   707   808   677   842 0.82 -
scaffold147:22624-27341   -           1548 11834at147550        -           1003   7.9e-17   58.3   0.8   1   2       0.7   6.4e+02   -4.2   0.2   105   130   336   361   327   374 0.58 -
scaffold147:22624-27341   -           1548 11834at147550        -           1003   7.9e-17   58.3   0.8   2   2   1.6e-19   1.5e-16   57.5   0.0   240   391   774   926   703   931 0.87 -
scaffold107:161022-166054 -           1568 11834at147550        -           1003   1.1e-14   51.3   0.0   1   1   1.8e-17   1.6e-14   50.7   0.0   261   412   683   837   656   859 0.83 -
scaffold41:176902-179771  -            924 11834at147550        -           1003      0.75    5.4  10.8   1   1    0.0015       1.4    4.6  10.8   162   274   662   775   636   795 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11834at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/11834at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11834at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:47 2023
# [ok]
