#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold27:374050-375045  -            332 74159at147550        -            298  2.9e-150  497.8  45.2   1   2   1.3e-34   6.2e-32  109.3   1.5     1    83     2    86     2    97 0.90 -
scaffold27:374050-375045  -            332 74159at147550        -            298  2.9e-150  497.8  45.2   2   2  1.3e-120  5.9e-118  391.7  36.8    71   289    99   332    91   332 0.93 -
scaffold780:31428-33292   -            574 74159at147550        -            298     3e-24   84.0  15.0   1   3   7.8e-18   3.6e-15   54.2   0.0    75   169    77   172    72   176 0.93 -
scaffold780:31428-33292   -            574 74159at147550        -            298     3e-24   84.0  15.0   2   3   1.3e-11   5.8e-09   33.9   1.0    76   148   309   386   299   421 0.88 -
scaffold780:31428-33292   -            574 74159at147550        -            298     3e-24   84.0  15.0   3   3      0.16        71    0.7   4.7   207   230   505   530   480   539 0.74 -
scaffold2:10780-12925     -            609 74159at147550        -            298     5e-23   80.0  10.9   1   4   3.6e-20   1.7e-17   61.9   3.0    67   152   116   201    97   225 0.91 -
scaffold2:10780-12925     -            609 74159at147550        -            298     5e-23   80.0  10.9   2   4    0.0021      0.95    6.9   0.1    83   166   296   386   223   397 0.82 -
scaffold2:10780-12925     -            609 74159at147550        -            298     5e-23   80.0  10.9   3   4    0.0004      0.18    9.2   0.0   116   173   404   461   388   465 0.87 -
scaffold2:10780-12925     -            609 74159at147550        -            298     5e-23   80.0  10.9   4   4     0.011       5.2    4.5   0.1    80   148   476   545   468   587 0.84 -
scaffold255:172922-174649 -            508 74159at147550        -            298   1.3e-12   45.8   0.3   1   1   3.7e-15   1.7e-12   45.5   0.3    71   197     4   132     1   188 0.83 -
scaffold234:21153-21837   -            196 74159at147550        -            298   9.9e-09   33.1   0.4   1   1   6.6e-11     3e-08   31.5   0.4    76   177    65   181    59   187 0.82 -
scaffold721:442-2331      -            630 74159at147550        -            298   0.00017   19.2   0.7   1   2   3.4e-05     0.016   12.7   0.1   133   177   325   369   318   388 0.89 -
scaffold721:442-2331      -            630 74159at147550        -            298   0.00017   19.2   0.7   2   2     0.012       5.6    4.4   0.1    91   159   461   538   426   565 0.77 -
scaffold302:100773-103726 -            850 74159at147550        -            298   0.00018   19.1   3.0   1   3   0.00011     0.049   11.1   0.1    96   171    47   123    35   128 0.88 -
scaffold302:100773-103726 -            850 74159at147550        -            298   0.00018   19.1   3.0   2   3      0.91   4.2e+02   -1.8   0.0   121   153   223   255   206   278 0.82 -
scaffold302:100773-103726 -            850 74159at147550        -            298   0.00018   19.1   3.0   3   3    0.0023       1.1    6.7   0.4    73   173   280   382   263   388 0.80 -
scaffold140:95104-98001   -            966 74159at147550        -            298    0.0035   14.9   0.4   1   1   1.5e-05    0.0069   13.9   0.4    95   182   580   671   573   676 0.82 -
scaffold392:16914-18346   -            454 74159at147550        -            298    0.0092   13.5   0.5   1   2     2e-05    0.0092   13.5   0.5    78   139     3    65     1    80 0.85 -
scaffold392:16914-18346   -            454 74159at147550        -            298    0.0092   13.5   0.5   2   2       3.2   1.5e+03   -3.6   0.0   204   218   155   169   145   182 0.55 -
scaffold36:47816-49003    -            350 74159at147550        -            298      0.27    8.7  21.0   1   1   0.00094      0.43    8.0  21.0   173   273   206   303   184   309 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/74159at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/74159at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/74159at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:00 2023
# [ok]
