#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold454:25340-27948   -            808 18659at147550        -            618  2.2e-269  893.1  17.5   1   5   3.1e-58   6.4e-56  188.0   3.5    13   110     1    98     1   144 0.85 -
scaffold454:25340-27948   -            808 18659at147550        -            618  2.2e-269  893.1  17.5   2   5   1.2e-19   2.6e-17   60.5   2.8   105   201   195   308   192   315 0.79 -
scaffold454:25340-27948   -            808 18659at147550        -            618  2.2e-269  893.1  17.5   3   5  6.1e-122  1.3e-119  398.4   0.0   197   423   335   578   327   588 0.93 -
scaffold454:25340-27948   -            808 18659at147550        -            618  2.2e-269  893.1  17.5   4   5   1.1e-36   2.3e-34  116.8   0.0   423   514   617   714   606   716 0.89 -
scaffold454:25340-27948   -            808 18659at147550        -            618  2.2e-269  893.1  17.5   5   5   3.4e-42   7.1e-40  135.0   0.1   539   618   714   808   712   808 0.91 -
scaffold493:61-2335       -            699 18659at147550        -            618     8e-15   52.3   3.8   1   3   4.3e-10     9e-08   29.0   1.1    25   114   145   236   127   240 0.87 -
scaffold493:61-2335       -            699 18659at147550        -            618     8e-15   52.3   3.8   2   3    0.0008      0.17    8.3   0.0   210   267   224   281   218   314 0.67 -
scaffold493:61-2335       -            699 18659at147550        -            618     8e-15   52.3   3.8   3   3   2.4e-06    0.0005   16.6   0.0   533   606   613   685   595   696 0.83 -
scaffold50:513257-518764  -           1074 18659at147550        -            618   1.7e-09   34.7   1.0   1   3      0.39        81   -0.6   0.1   210   255   684   730   676   734 0.73 -
scaffold50:513257-518764  -           1074 18659at147550        -            618   1.7e-09   34.7   1.0   2   3       2.2   4.6e+02   -3.1   0.0   305   329   757   781   756   786 0.85 -
scaffold50:513257-518764  -           1074 18659at147550        -            618   1.7e-09   34.7   1.0   3   3   3.7e-11   7.8e-09   32.5   0.0   489   598   956  1063   922  1071 0.91 -
scaffold528:45507-47776   -            729 18659at147550        -            618   1.5e-07   28.3   8.2   1   1   1.3e-09   2.8e-07   27.4   8.2     9    61    21    73    13    75 0.89 -
scaffold50:495876-514246  -            633 18659at147550        -            618   4.5e-07   26.7   0.0   1   2       1.1   2.2e+02   -2.0   0.0   305   329    13    37    11    43 0.85 -
scaffold50:495876-514246  -            633 18659at147550        -            618   4.5e-07   26.7   0.0   2   2   6.6e-09   1.4e-06   25.1   0.0   489   581   212   302   175   309 0.90 -
scaffold27:76414-79350    -            891 18659at147550        -            618   0.00062   16.3   5.5   1   2   1.5e-05    0.0032   13.9   5.0    34    65     1    32     1    38 0.93 -
scaffold27:76414-79350    -            891 18659at147550        -            618   0.00062   16.3   5.5   2   2      0.23        49    0.1   0.0   301   352   382   433   365   444 0.87 -
scaffold218:61800-63176   -            459 18659at147550        -            618    0.0014   15.2   6.1   1   2   6.6e-06    0.0014   15.2   6.1    28    59     4    35     2    43 0.94 -
scaffold218:61800-63176   -            459 18659at147550        -            618    0.0014   15.2   6.1   2   2     0.018       3.8    3.8   4.2    29    58    82   111    65   116 0.89 -
scaffold395:57849-60964   -            898 18659at147550        -            618    0.0043   13.5   5.3   1   1   3.4e-05    0.0071   12.8   5.3    28    58    67    97    53   102 0.83 -
scaffold746:18659-20732   -            675 18659at147550        -            618    0.0052   13.3   6.0   1   1   4.5e-05    0.0094   12.4   6.0    16    64   244   295   235   299 0.87 -
scaffold50:549747-551327  -            527 18659at147550        -            618     0.008   12.6   8.4   1   2   4.5e-05    0.0093   12.4   6.6    31    59     7    35     5    40 0.95 -
scaffold50:549747-551327  -            527 18659at147550        -            618     0.008   12.6   8.4   2   2      0.96     2e+02   -1.9   0.0   450   486   342   382   320   394 0.72 -
scaffold513:611-3727      -            930 18659at147550        -            618     0.012   12.1   7.0   1   1   0.00011     0.023   11.1   7.0    28    59    21    52    14    56 0.91 -
scaffold170:62163-63566   -            468 18659at147550        -            618     0.015   11.8   1.5   1   1    0.0001     0.021   11.2   1.5    31    53    11    33     2    87 0.81 -
scaffold577:16582-18893   -            648 18659at147550        -            618     0.017   11.6  13.0   1   1   0.00013     0.027   10.9  13.0    10    58    23    77    17    82 0.79 -
scaffold9:287651-289091   -            400 18659at147550        -            618      0.03   10.7   6.6   1   3   3.6e-05    0.0075   12.7   2.2    37    61     1    25     1    29 0.96 -
scaffold9:287651-289091   -            400 18659at147550        -            618      0.03   10.7   6.6   2   3      0.81   1.7e+02   -1.7   0.0   229   255    80   106    37   113 0.84 -
scaffold9:287651-289091   -            400 18659at147550        -            618      0.03   10.7   6.6   3   3       1.2   2.5e+02   -2.2   0.0   299   330   135   166   121   171 0.83 -
scaffold483:19352-21683   -            714 18659at147550        -            618      0.21    8.0   8.6   1   3   0.00031     0.065    9.6   3.4    31   133    57   159    24   186 0.73 -
scaffold483:19352-21683   -            714 18659at147550        -            618      0.21    8.0   8.6   2   3       2.9   6.1e+02   -3.5   0.1   267   312   344   389   330   408 0.52 -
scaffold483:19352-21683   -            714 18659at147550        -            618      0.21    8.0   8.6   3   3      0.22        45    0.3   0.0   378   416   480   518   459   537 0.88 -
scaffold639:26420-27814   -            465 18659at147550        -            618      0.29    7.5   7.3   1   1    0.0019       0.4    7.0   7.3    30    58     7    35     2    37 0.92 -
scaffold40:203042-204535  -            498 18659at147550        -            618       0.4    7.0   3.7   1   1    0.0028      0.58    6.5   3.7    31    68     3    39     1    48 0.91 -
scaffold322:239281-242127 -            900 18659at147550        -            618      0.57    6.5  11.7   1   2      0.01       2.1    4.6  11.5    16    58     5    52     1    55 0.75 -
scaffold322:239281-242127 -            900 18659at147550        -            618      0.57    6.5  11.7   2   2      0.51   1.1e+02   -1.0   0.0   275   307   177   212   167   216 0.70 -
scaffold476:65696-67477   -            594 18659at147550        -            618       1.2    5.5  10.3   1   2   0.00065      0.13    8.6   4.4    31    60     1    32     1    40 0.82 -
scaffold476:65696-67477   -            594 18659at147550        -            618       1.2    5.5  10.3   2   2       0.4        82   -0.6   0.3   466   466   461   461   400   570 0.48 -
scaffold535:224257-226735 -            463 18659at147550        -            618       1.2    5.4   6.8   1   1    0.0096         2    4.7   6.8    30    62     9    41     3    50 0.91 -
scaffold130:91782-93404   -            541 18659at147550        -            618       5.4    3.3   8.7   1   1     0.039       8.2    2.7   8.7    30    58    10    37     7    48 0.90 -
scaffold492:15009-16496   -            496 18659at147550        -            618       8.8    2.6  10.1   1   1     0.062        13    2.0  10.1    30    53    13    35     2    39 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/18659at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
